http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23761385	"44.109980555556,4.8527305555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q237614	"36.098055555556,43.328888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2376216	"51.46,-2.62"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q237625	"52.79,1.256"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2376413	"53.893,-2.327"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q237650	"52.8356,0.851"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2376587	"36.214972,-86.612972"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q237674	"50.82666666666667,4.345555555555555"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23768	"36.169166666667,-115.14472222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q237683	"35.788333333333,139.275"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2377069	"53.237961111111,-2.1061138888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2377749	"51.366666666667,6.1666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2377845	"53.346451,-6.292662"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2377854	"53.084,-1.479"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2378222	"50.5261,5.2544"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23785318	"48.40672,11.741"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23785440	"48.1833336,11.5554393"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23786628	"49.8972,8.6809"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2378708	"35.71113333,139.796325"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2378803	"51.05944,13.74744"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2378896	"35.71396111,139.79666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q237896	"40.341666666667,-75.926111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2379007	"34.69194444,135.83861111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2379154	"53.431,-2.392"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2379199	"55.94973,-3.19333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23792	"31.625321,35.145264"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2379299	"50.8122,-0.42436"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q237956	"51.5075,0.029722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2379971	"51.576,-0.433"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238	"43.933333333333,12.466666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2380	"53.424722222222,10.2625"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23800	"35.897777777778,14.5125"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2380329	"51.4475,0.2193"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238079	"-20.66666667,-66.66666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2380873	"42.9467,-76.4283"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2381009	"50.4577279,4.0979858"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238101	"44.975277777778,-93.234166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2381141	"48.882839,2.343059"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2381337	"49.9833,36.2167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2381339	"41.374508,2.148494"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2381365	"51.3889,0.0742"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2381477	"59.940603,30.345817"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2381512	"51.3021,9.48439"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2381518	"54.0711,12.1181"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23818211	"51.770277777778,-3.0922222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238205	"45.363333333333,5.59"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2382264	"50.733333333333,-1.2666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2382269	"51.2918,9.45381"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2382361	"48.8573719,2.3524656"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2382382	"59.316666666667,18.516666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2382575	"52.639172222222,5.0588305555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23826229	"44.64822,10.92094"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2383136	"34.00583333,-81.03611111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238339	"50.463055555556,2.1280555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2383449	"51.1472,5.5886"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238366	"45.24,4.6708333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2383756	"51.240219444444,-0.1659"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238377	"47.855555555556,-3.7472222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238393	"42.790555555556,0.59388888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2384	"53.483333333333,10.216666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238429	"48.925555555556,2.2169444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238440	"36.935833333333,21.687777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238445	"37.18333333,-3.6"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2384466	"54.598,-2.882"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2384576	"53.700488888889,-1.4235194444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2384721	"48.85416667,2.33694444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2384948	"53.103980555556,-0.19055555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238508	"28.466666666667,77.033333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238587	"51.5094,-0.1281"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2386	"53.49916667,10.13444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2386115	"53.594919444444,-1.3049694444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2386251	"52.83333333,5.33333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238655	"50.2629,-5.05047"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2386896	"52.17,0.987"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2387082	"41.897297,-87.626306"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238723	"48.847222222222,2.3444444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238725	"52.45,-1.4666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2387677	"50.9475,1.8555555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2388	"53.45866,10.21575"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2388011	"51.3236,-2.3737"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2388026	"50.677569444444,-3.4945277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q238803	"51.516666666667,-0.71666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23883	"31.5,35.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2388452	"55.007,-1.623"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2388548	"9.017077,-79.613323"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2388623	"50.81666667,4.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2388660	"53.0961,-2.3047888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2388901	"51.7098,-1.41722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23889137	"59.449813888889,24.547255555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23889503	"40.779630555556,-73.9654"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891187	"51.524,-0.137"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891189	"51.5135,-0.105"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891194	"51.52829722,-0.09183333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891197	"51.495,-0.1459"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891202	"51.492526,-0.2333061"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891205	"51.5205,-0.1431"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891209	"51.51965,-0.14542"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891218	"51.51654722,-0.14906667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891229	"51.5111,-0.08406"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891238	"51.64464167,-0.14609444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23891239	"51.5021,-0.1607"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2389357	"53.0817,6.2572"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23893733	"50.835278,4.347167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2389498	"45.07555556,5.77305556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2389889	"-36.283333333333,145.21666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2389996	"54.1029,-0.8991"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239	"50.846666666666664,4.351666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23901739	"40.708611111111,-74.01"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2390187	"51.2722,-0.6117"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2390199	"51.45,140.833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239023	"50.6958,-1.98861"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239028	"50.83514,4.41625"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2390342	"53.9137,-1.748"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239043	"40.65241,-73.99024"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239057	"-1.2166666666667,36.916666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2390615	"53.2621,-1.15603"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2390692	"53.016667,-6.616667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2390739	"39.9014,-75.1719"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239107	"24.978055555556,32.878888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2391194	"51.107777777778,2.6141666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239123	"48.991388888889,2.2594444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239143	"22.316666666667,114.18333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2391444	"49.83701667,24.02530833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23915648	"51.319655555555556,12.398366666666666"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2391626	"20.139166666667,-98.671666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2391907	"54.880833333333335,-2.833611111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239193	"55.95,-3.4"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239221	"29.587972,-95.100917"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2392351	"53.804166666667,-1.5494444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239255	"50.289722222222,2.7808333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23926652	"45.49645,-122.64423"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239276	"56.733333333333,16.666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23929303	"50.899145,4.357244"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239303	"41.879444,-87.623889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23930724	"50.520833333333336,-3.556111111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2393085	"51.129,0.153"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2393603	"52.803588888889,-2.1230694444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2393654	"53.7981,-1.5872"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2393670	"53.8359,-1.54007"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23936840	"43.76666667,7.48805556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2394203	"50.6211,3.5033"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239421	"-0.28333333333333,36.066666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2394227	"54.2798,-0.4055"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2394869	"53.765,-0.982"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239496	"52.933333333333,1.2166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239580	"-12.820833333333,28.211944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2396008	"50.9075,-1.4141"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239631	"43.331944444444,5.1519444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2396339	"52.571269444444,0.82586111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2396399	"57.6428,-3.311"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2396442	"49.841888888889,24.0315"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2396722	"41.201388888889,-73.4375"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239676	"51.5075,0.029722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2397171	"40.7815,-73.9732"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2397181	"52.92,-1.401"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2397220	"55.8547,-4.30488"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2397236	"51.8492,1.0022"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239736	"50.9194,13.35"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239743	"21.9,-160.16666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q23976409	"30.03439,31.26093"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2397751	"13.440881,103.859081"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2398052	"53.308,-4.631"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2398233	"52.652777777778,-1.5297222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2398527	"55.674333333333,12.572611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2398577	"51.4464,-0.1635"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2398589	"-13.518333,-71.978056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239870	"32.492222222222,-84.940277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2398901	"53.182,-3.02"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2399139	"18.565,89.708888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q239921	"44.222777777778,4.2386111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2399873	"48.8617,2.29604"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q240	"50.85,4.35"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2400133	"50.51666667,4.95"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2400138	"54.317,-7.537"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2400378	"46.4615,6.8453"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2400652	"51.914438888889,4.4730611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q24010572	"42.34997,-3.68221"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q240123	"28.49,74.48"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q24012374	"42.57483,-1.28283"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q240189	"48.092222222222,-4.3302777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q24022941	"51.624432,-0.126145"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q24022950	"51.5172929,-0.1330452"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q24023937	"51.514,-0.1092"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q24023945	"50.8222,-0.1385"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2402451	"52.130091666667,1.4127361111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2402523	"38.9125,-76.97583333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q24026215	"48.86734,2.36474"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2402680	"52.1674,0.03264"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q240286	"48.468611111111,-2.5177777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2402962	"51.56,-0.02277778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2403338	"51.5075,-0.0763889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2403633	"51.503388888889,-0.12783333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q24039487	"51.52251,-0.12892"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2404549	"47.3952,0.6949"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2404675	"45.985,13.521389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q240475	"33.983333333333,51.433333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2405	"53.41976,10.20157"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2405120	"37.673888888889,-82.279722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2405188	"50.84166667,4.38872222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2405306	"48.84666667,2.34666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2405351	"54.567,-3.575"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2405354	"52.1427,-0.1288"
