https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9171962	"53.7475,-1.6934"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917262	"52.40722222,-1.50622222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9172764	"31.665833333333,34.566388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917319	"39.083333333333,-9.2666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917337	"48.860555555556,2.3583333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9173377	"46.6,31.55"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917349	"54.0819,12.1783"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917376	"37.3167,13.5833"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9174971	"50.3397,-4.6299"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917524	"-31.957128,115.869252"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917591	"51.29888888888889,4.690833333333334"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9176	"37.5,128"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917671	"37.680833333333,-122.41916666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917702	"45.359722222222,25.542777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917765	"48.688611111111,5.3238888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917820	"51.517705555556,-0.096808333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9178231	"54.74,-1.53"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917891	"43.00945703416637,-1.3208378757112513"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917917	"51.451666666667,-2.6005555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q917960	"51.452,-2.594"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9180055	"51.721,-0.203"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918066	"53.21625,-4.1858333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918126	"5.8666666666667,-59.083333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918153	"6.91666666667,79.83333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918195	"29.1875,-82.141388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9182	"44.905833333333,7.6725"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918264	"51.508587,-0.075596"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918372	"52.8632,-8.1995"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9184313	"51.5137,-0.126692"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9186	"23,113"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9186316	"51.755,19.4514"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918636	"51.5056,-0.00805556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918708	"38.89,-77.009"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918738	"37.7839,-122.503"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918782	"51.497083333333336,-0.17902777777777779"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918787	"55.082,-1.585"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9188	"40.748333333333,-73.985277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q918975	"53.593,-1.801"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q919	"56.016666666667,92.866666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q919191	"53.204469444444,-1.0727611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9193221	"54.5063,-3.52272"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q919456	"41.884522,12.496761"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9195337	"51.1814,-0.3575"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q919778	"51.886,-0.52102"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9199	"10.5,106.5"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9199209	"51.2675,0.64111111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q920064	"37.978888888889,23.747777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9202	"40.689209166667,-74.044425277778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q920229	"53.345555555556,-6.2627777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q920253	"54.458088888889,-3.0245888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q920381	"54.3378,-1.4285"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q920396	"24,-71"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9205	"12.5,105"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q920646	"51.0048,-0.0979"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9208	"41.56941666666667,2.2574722222222223"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q920826	"47.50694444,19.04722222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9209318	"50.0547,19.9346"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q921	"4.4,114.566667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q921055	"32.7881,-96.79994"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q921326	"50.3849,-3.5205"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q921472	"52.329,-0.904"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q92161	"43.9,125.2"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9217	"16,101"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q921803	"45.193583333333,5.7606944444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9219	"41.39277778,-73.95833333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q921984	"50.7048,-1.495"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q92212	"50.672222222222,17.925277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922126	"48.433611111111,2.0761111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922270	"52.1796,-3.9568"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922298	"53.180555555556,-4.2333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922317	"22.82,70.83"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922331	"15.283888888889,98.359166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922366	"36.91635,21.77941"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q92237	"43.831597,125.286387"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922422	"55.3452,-1.61178"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922620	"50.980555555556,-1.4969444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922690	"57.650555555556,-3.3055555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922739	"51.358880555556,1.4394388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9228	"21,96"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922842	"58.5,14"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922964	"51.562,-1.795"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q922967	"51.506111111111,-0.089722222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q923130	"55.675,12.581"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q923134	"42.3507,13.3999"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q923384	"44.913333333333,-93.503333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q923454	"35.803056,139.668917"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q923693	"44.466666666667,-110.36666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q923811	"6.25,-57.516666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q923845	"34.1066756,-117.8067257"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q923883	"41.384166666667,2.1986111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q924	"-6.307,34.854"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9240	"0,106"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q924049	"50.933333333333,17.3"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q924078	"52.108888888889,20.625"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q924225	"32.6298,36.1037"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q924289	"52.204166666667,0.11666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q924335	"52.357778,4.879722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q924505	"55.5926488410534,-5.14881804057512"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q924675	"39.3529,-84.3647"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9248	"40.366655555556,49.835183333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925252	"37.746,-119.53316666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925265	"53.6982,-1.52209"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925349	"51.506944444444,-0.13305555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925381	"52.03333333,23.11666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925392	"45.863055555556,3.3022222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925424	"50.73,-1.78"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925598	"31.45,-100.45"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q92561	"42.9837,-81.2497"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925760	"53.289722222222224,-3.0641666666666665"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925847	"48.6225,10.020555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925864	"47.61944,16.87167"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925906	"37,-110"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q925942	"51.5125,-0.112"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9260	"38.6666666667,70"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q92603093	"37.57888888888889,-121.97777777777777"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926046	"60.167379,24.943699"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926146	"41.758888888889,-70.494444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q92615	"57.484463888889,-3.1695555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926200	"43.641111111111,0.0925"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926214	"51.4981,0.006317"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926227	"49.3986,2.10167"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926295	"13.007777777777777,42.74111111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9264488	"43.5525,-6.13183"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926489	"54.116666666667,20.583333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926536	"47.636666666667,6.8647222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926672	"37.006388888889,-8.9391666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q92671	"56.66777777777778,-4.986666666666666"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926749	"48.874722,2.327222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9268097	"54.991,-2.574"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926868	"31.85,35.231667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926913	"51.484882,-0.190796"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926977	"51.5064,-0.1256"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q926988	"34.143611111111,-118.00194444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927122	"37.656111111111,-122.42555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927181	"53.7792,-2.3884444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927198	"51.514217,-0.088455"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927233	"49.16722222,20.13111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927243	"42.580277777778,-83.030277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927400	"50.6425,5.57"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9274430	"51.221,-0.448"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927455	"39.55,-107.31666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927510	"37.434722222222,-121.895"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q927627	"51.4931,-0.180833"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9276407	"50.0548,19.9356"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q928	"12,123"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q928075	"14.385555555556,120.57305555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q928120	"49.0275,27.85619444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q928168	"40.94,-73.826111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9282793	"59.3269,18.0711"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q928349	"31.532222222222,75.917222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9285912	"51.44962,-2.51626"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9286424	"53.8411,-1.87111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9286554	"54.876,-1.729"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q928662	"42.291361,-71.174086"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9287570	"53.425,-1.2449"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9288	"31.75,35.1666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q928816	"51.245663888889,-0.94776944444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9289166	"51.5717,-1.32"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929	"6.7,20.9"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929147	"23,-13"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9291683	"44.407186111111,8.9339833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929193	"51.348888888889,-0.4725"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9292286	"52.35,-1.2166666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9292634	"51.5132,-0.1207"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929286	"51.3706,1.127"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9293418	"50.3833,-5.13333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9293459	"52.417,1.367"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9293945	"51.39194444444445,0.245"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9294659	"51.85,-2.18333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929481	"37.329722222222,-5.4163888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9294886	"53.7435,-0.346"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9295049	"51.2775,-1.45126"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9295063	"51.7833,-0.05"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929586	"51.4767,0.00013"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929667	"42.444444444444,-71.225"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9298767	"54.0184,-2.2529"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9298991	"51.1817,-0.535"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929928	"51.50666667,-0.13972222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q929994	"57.393055555556,11.917777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93001383	"39.001824,-77.094112"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q930096	"-31.272,149.0616"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9301187	"18,-170"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q930188	"50.687,-4.595"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q930204	"52.95,0.85"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q930238	"56.742895264341,15.910781005776"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9303	"43,18"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q930376	"55.75319611,37.618572"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q930450	"45.405744444444,-73.941822222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q930521	"50.71666667,4.86666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q930702	"49.283839,-123.120959"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9309	"52,-3"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931049	"54.95,-1.564"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931081	"31.3122,-92.4442"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9311387	"53.373,-3.008"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9315	"45.433333333333,7.7833333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9315546	"47.371388888889,8.5425"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931716	"51.513547,-0.125551"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931718	"43.2753,-79.8554"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931780	"39.15,-0.435"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931796	"56.13881,-3.91802"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93180	"33.09444444444444,44.522222222222226"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931825	"51.505833333333,-0.13888888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931859	"36.095833333333,-79.270833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q931899	"51.5111,-0.128222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93195	"54.4,-7"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932261	"46.1378,-60.1829"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93230	"33.6007,73.0679"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932332	"60.133333333333,-2.0666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932411	"51.532777777778,-0.47277777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93248	"51.15,14.566666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932561	"41.373333333333,-82.101666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932577	"27.909166666667,-82.7875"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93259	"14.233055555556,-61.35"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9326	"17.966666666667,102.6"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932601	"40.798611111111,-74.239166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932606	"37.99283611,23.73651389"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932736	"-1.4675,29.4925"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932761	"42.443055555556,12.412222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932774	"50.84583333,4.35194444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9328	"44.983333333333,7.3666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932830	"40.4222,-89.4178"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932841	"51.6114,0.5207"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932845	"-12.970833333333,-38.510833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932886	"40.986944444444,29.036666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q932992	"51.511388888889,-0.15138888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933	"-90,0"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933000	"56.0017,-3.40406"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9331	"50.84666667,4.3525"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933113	"54.963,-1.7187"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933185	"40.746597222222,-73.964386111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933264	"13.25,-87.75"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93340	"29.599444444444,-95.614166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93347	"43.349444444444,17.8125"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93351	"46.126944444444,3.4258333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933511	"35.301605555556,139.48574444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9335712	"51.4848,-2.6731"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933621	"51.558083,-0.282972"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93366	"43.25,-2.9833333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9336790	"50.05477,19.93529"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q9337727	"59.3261,18.0722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933874	"50.9542,-2.5742"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933911	"50.870833333333,0.011666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q933993	"37.77764715,-122.42045846134022"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q934	"90,0"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q934135	"42.085277777778,-76.809166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q934219	"52.3475,4.856056"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q93425	"34.38638,132.473365"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q934308	"41.3489,-83.1172"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q934417	"53.326666666667,-6.2286111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q934450	"-15.36076389,-69.49984444"
