https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1551483	"-37.931666666667,144.75333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155174	"-22.912166666667,-43.230163888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155211	"52.4333,13.3167"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1552240	"39.2025604,-0.3111645"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155225	"45.439216666667,12.342397222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155226	"53.811666666667,10.374166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15523	"46,9.2666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15524927	"35.708611,139.761194"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155285	"50.8972,4.3392"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1552859	"48.866944444444,2.3319444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1553	"41.5,-100"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1553054	"55.2067,14.9722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155309	"55.916666666667,37.816666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155321	"31,35"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1553526	"48.4944,5.4956"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155354	"50.810833333333,8.7736111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1553876	"37.76666667,-0.83333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1554	"53.551961111111,9.9855805555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1554129	"53.3669,-0.0061"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155430	"8.7527361111111,167.6831"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155466	"19.8228,-155.477"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1555	"14.609861111111,-90.52525"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15551	"41.233888888889,1.8041666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15551224	"31.7861,35.22687"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155569	"55.816666666667,37.333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155570	"50.983333333333,11.166666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1555938	"-90,0"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1555998	"45.911111111111,8.5377777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1556	"53.556944444444,9.9638888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15568	"22.284166666667,114.13777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15570	"22.419722222222,114.20679166667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155726	"59.366667,28.183333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15573130	"50.4697,-3.50375"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15574	"-34.92066666666667,138.6053611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155776	"23.9611,86.1371"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1557760	"47.13867,9.52269"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1557792	"26.22,78.17"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1557929	"45.80944444,15.97"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1558	"38.5,-98"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15581	"42.31916667,3.33333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155810	"52.480555555556,13.251388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155863	"60,29.766666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155921	"51.99649,-0.74256"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15597	"41.28,1.9766666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155975	"49.948444972662,15.268225887967"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155981	"51.968055555556,12.084444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1559946	"51.5302,-0.0551"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q155995	"46.98333333,18.35"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1560	"53.55513,10.01231"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156020	"54.71666666666667,20.516666666666666"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156031	"56,26"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15604441	"37.05944,15.29306"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156080	"49.938055555556,17.904444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1561061	"41.670833333333,-73.0825"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156111	"50.05,19.93333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15612126	"59.38333333,28.2"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156150	"52.3,-3.4166666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156156	"39.58,-75.64"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15615686	"53.186,-2.89232"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15619211	"40.7469,-74.0051"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156199	"51.033333,13.733333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1561991	"50.9108,8.0273"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15622	"41.307222222222,2.0038888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15623665	"45.15944444,10.79444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15624921	"52.36005,4.874"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156292	"50.8275,6.9080555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1563	"23.136666666667,-82.358888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1563072	"55.766111111111,37.6075"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156325	"-33.641388888889,-78.841111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1563354	"43.719444,7.276111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1563436	"-33.034722222222,18.009722222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156353	"39.06,-120.73"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15636196	"51.511761,-0.149689"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1563898	"54.1808,12.2275"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15640388	"55.75222222,36.80666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1564067	"58.678611,23.355278"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156439	"47.693055555556,9.0630555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1564539	"35.1,15.18333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156467	"39.64,-110.58"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15647452	"1.44222224,173"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156475	"41.768055555556,-91.128611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1564771	"51.4,2.81666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15649457	"51.74798888888889,19.45615111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1565048	"40.041666666667,26.183888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156515	"51.3378,12.3805"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156554	"56.7,5.8666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1565647	"48.0077,11.0881"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156565	"50.383333333333,24.016666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1565693	"39.3228,-77.7302"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156591	"31.774166666667,35.175555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1565911	"29.725694,-95.390417"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156598	"52.157073,4.485404"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1566135	"52.1631,13.4744"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156681	"49.7,4.9444444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15672	"36.998976477778,-109.045172275"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156722	"52.519444444444,13.398333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156726	"48.922777777778,24.710555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156732	"46.633333333333,32.6"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156737	"54.338888888889,10.1225"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15674	"31.58003,130.52806"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156747	"49.574444444444,34.568611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1567478	"53.676,-1.491"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1567884	"51.23222,2.92972"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156789	"47.36,8.56"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15679	"38.880277777778,-6.9752777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1568	"25,77"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15680058	"51.3749,1.4451"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1568029	"50.4959,-4.2257"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15681	"37.769722222222,-3.7888888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1568148	"51.4984,-0.126472"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156819	"-26.303888888889,-48.845833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15682	"36.535,-6.2975"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156828	"51.266666666667,15.566666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15684	"40.948055555556,-4.1183333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1568434	"41.3085,-72.931"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1568785	"51.51305555555555,-0.11583333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15688	"40.654347222222,-4.6962222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156882	"37.75,26.8333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1569131	"48.1322,11.5978"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15693924	"42.6126,-70.665"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1569396	"48.874722222222,2.3683333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15694003	"42.615,-70.662"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15694044	"42.2937,-71.3073"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1569483	"48.3872,10.7989"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15695	"40.96666666666667,-5.663888888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1569514	"-89.99,-63.45305556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156974	"50.659166666667,14.041666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1569760	"44.66694444444445,-90.17361111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1569783	"53.23625,-2.3071388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15699	"42.598888888889,-5.5669444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q156990	"51.81,-2.72"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157003	"52.501389,13.395556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157012	"59.715833333333,30.395555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157013	"48.083333333333336,9.216666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15701718	"59.379166666,28.200555555"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1570197	"53.519,-1.762"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157035	"52.260833333333,9.0491666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1570431	"11.46825,-15.9779"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1570435	"-4.05,39.666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1570489	"-31.4375,-64.18777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157053	"51.49388888888889,31.294722222222223"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1570586	"50.407638888889,-4.2033333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1570604	"44.174166666667,-88.468611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15706498	"49.21,-2.15"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157065	"45.338611111111,36.468055555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157070	"51.06,3.72"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1570884	"52.342,1.506"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1570958	"51.561111111111,-0.16111111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157110	"49.986666666667,1.5572222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1571103	"60.397222222222,23.077777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1571142	"-34.58572222,-58.38936111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15711564	"51.53111111,-0.11722222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1571162	"11.249416666667,-16.221166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15713614	"47.99638888888889,7.849444444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1571380	"-18.735,26.955"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1571416	"51.523777777778,-0.2055"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157144	"49.237222222222,28.467222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15715077	"22.2675,114.128"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15715792	"48.94369,2.430768"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1571679	"-75.57349,-25.46696"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1571713	"45.05485,7.68492222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15717263	"35.07049,135.8409"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1571743	"60.633333333333,9.05"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157200	"50.896111111111,14.807222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15720574	"44.489091,11.339719"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1572452	"48.858194,2.361389"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1572552	"51.444266666666664,-0.31401388888888887"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157266	"53.7,11.816666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157273	"50.068611,8.645278"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15727804	"60.8763,11.5532"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157281	"50.023611111111,2.8325"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1572828	"20.0475,-16.809"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157286	"7.8666666666667,93.5"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157316	"52.5202,13.3976"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15732525	"54.77472222,-1.576111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157341	"52.7543,0.3976"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q15734302	"50.84514,5.68971"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1573543	"54.201,-2.597"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1573631	"51.475,0.0575"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157367	"52.516666666667,13.4"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1573755	"51.211111111111,4.3897222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1573860	"51.4889,-0.229735"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1573962	"50.79047222222222,-1.1043055555555557"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157412	"51.51975,-0.11288611111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1574424	"51.5286,-0.2241"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1574475	"35.256711,139.021145"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1575044	"23.67888889,87.67361111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1575050	"50.6111,5.1711"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1575474	"50.92088888888889,4.526777777777777"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1575603	"32.051944444444,34.754166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1575653	"53.0246,-2.1729"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157575	"48.580277777778,7.7644444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157596	"49.96,11.579722222222221"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157598	"50.1,11.433333333333334"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1576076	"-26.1,28.2333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157669	"22.3214,114.173"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1576733	"52.366969444444,4.9084416666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1576755	"52.242388,21.024371"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1577045	"2.3988888888889,-78.189722222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1577048	"43.73886,7.428481"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157762	"43.313888888889,10.525"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1577855	"52.083333333333,-2.3333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1577987	"55.75774168,37.62948612"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157800	"11.353888888889,43.473888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157808	"48.148055555556,11.568055555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q157824	"42.934824,10.52212"
