http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5260953	"51.4824,-0.0203"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5261424	"52.906,-1.459"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5261464	"52.9247,-1.48778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5261507	"52.9202,-1.4766"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5261517	"52.9202,-1.4715"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5261527	"52.9211,-1.47344"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526169	"-4.9166666666667,29.683333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526170	"41.221383,1.729494"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5262	"47.57942,7.65117"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5262556	"51.7054,-3.2676"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5262646	"53.549,-2.0973"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52631	"38.98,1.43"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526310	"46.16083333,6.92305556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5263135	"50.4162,-4.1141"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5263315	"53.0333,-3.4"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5263351	"53.9629,-1.0096"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5263352	"53.0832,-1.5041"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5263359	"54.9477,-1.7017"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526337	"52.666666666667,11.55"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5263501	"41.583888888888886,-93.68166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52636	"39.966666666667,4.0833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5263652	"51.3828,-0.4439"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526381	"41.9064,12.4546"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526416	"37.02255,-7.94323"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526451	"50.633333333333,11.166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526576	"58.596111111111,-3.5211111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5265854	"42.4969,-83.0417"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526595	"48.886666666667,2.3408333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526637	"43.770277777778,11.250833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5266877	"42.537222222222,-71.615555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5267	"43.583333333333,43.4"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52670659	"41.49934,2.09623"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5267072	"52.3761,-3.85408"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5267128	"54.2542336,-4.6274864"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526776	"-4.2375,152.21111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5267837	"50.376,-4.174"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5267865	"51.5073,-0.142756"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5267882	"51.526,-0.047"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526804	"51.5025,-0.15083333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52682249	"41.500157,2.111709"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52682700	"41.502949,2.107564"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5268747	"42.2168757,-78.2494658"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526909	"52.4108,13.0989"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q526929	"46.5613694,3.3186944"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52699	"46.466666666667,7.1166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527029	"52.40222,13.01889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5270756	"-37.671,145.155"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5271054	"53.545,-0.0952778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5272248	"50.8689,-1.4196"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527260	"52.394722,13.060556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5273047	"55.6083,-4.48972"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52731417	"53.424722222222,14.555277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5273413	"51.746944444444,-1.2391666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5273795	"41.413588,-75.662181"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5273898	"51.4988,-0.0901"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527391	"54.088,-0.2004"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527423	"53.683333333333,-2.25"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5274238	"60.18527778,24.85638889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527467	"53.29,-3.7"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5275561	"52.476388888889,-1.8908333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5275582	"44.5283,-66.0463"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5275595	"53.0809,-0.3774"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5275671	"53.5685,-1.9952"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527610	"47.883888888889,8.3436111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5276297	"52.1834,-2.2206"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5276298	"52.1834,-2.2206"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5276373	"51.818333333333,-0.19472222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5276955	"51.522333333333336,-0.1322388888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5277069	"54.9642,-2.03971"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5277183	"50.6756,-1.51528"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52773	"46.583333333333,6.6"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527769	"42.7136,-73.9797"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5277705	"51.406111111111,-3.5011111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5277792	"53.0293,-2.2261"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5278193	"51.79,-2.79"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527825	"44.4,-110.6"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5278304	"52.879619444444,1.3956111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q527846	"53.781789,-1.070309"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5278734	"53.4494,-1.9781"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5278736	"51.7973,-0.8915"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528029	"47.666666666667,9.3666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528042	"43.812761,16.218756"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528062	"47.881388888889,7.7313888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528066	"43.775,11.239"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528076	"48.6075,9.1005555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528079	"22.254105555556,113.90514444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52818	"46.48432,6.78008"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528231	"51.474269444444445,-0.03541111111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5282334	"53.3717,-2.08583"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5283734	"41.506,-81.6086"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5283799	"50.08511,14.42205"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5283892	"51.506,-0.3783"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528432	"5.9333333333333,10.166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5284471	"53.379805555556,-1.4753888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5284668	"51.8722,5.8789"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5284947	"35.106,-89.9176"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5285000	"41.32,-72.93"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528546	"37.5702,22.8057"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528584	"53.203889,5.793611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528595	"56.601111111111,-5.0058333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528626	"40.3342,-75.9467"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52870	"47.245555555556,4.9727777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5287779	"53.219,-0.654"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5288048	"37.8721,-122.259"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5288837	"51.5083,-0.07097"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52888910	"50.0845322,14.4181697"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5288904	"50.2172,-5.2804"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5288988	"52.6219,-3.99389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52892	"51.84034,16.57494"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5289278	"51.5717,-0.2361"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52895	"51.65,17.7"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5289588	"30.2857,-97.7292"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5289654	"51.4863,-0.136429"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5289850	"47.200735,4.958385"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q528994	"40.73833333333333,-73.61305555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5290019	"51.5037,-0.1183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5291382	"45.4456,9.1744"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529147	"16.281111,-88.965"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529165	"42.488888888889,-83.142777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5291784	"53.3371,-6.25456"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5291798	"36.1257,-80.2829"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529285	"52.1528,9.95139"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5293335	"53.4893,-1.29929"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529402	"48.855,1.4394444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529409	"47.9,11.183333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5295515	"53.52027778,-1.09666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5295642	"54.5967,-5.93"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5295659	"36.1667,-86.6667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529605	"51.30833333,9.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52962	"44.216666666667,11.766666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5297155	"30.361,77.992"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52975	"44.25,12.366666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5297612	"51.507222222222225,-0.1525"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5297623	"50.709,-2.437"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5297646	"53.324,-1.526"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529853	"51.212777777778,11.769722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529880	"46.979166666667,5.6219444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5298839	"50.7161,-2.44056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5298855	"50.714414388889,-2.4450041944444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5299020	"51.8196,-1.01564"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5299210	"39.773888888889,-75.571944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q529928	"51.866666666667,10.683333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52998	"43.8849,-79.4304"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q52999	"44.06,-79.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5301117	"51.5233,-0.116667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5301353	"53.454,-3.256"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5301580	"54.14305556,-4.46666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5301583	"54.14305556,-4.465"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530208	"49.7558,6.64306"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5302420	"55.9184,-3.23683"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5302426	"53.066666666667,-1.7833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5302478	"51.127222222222,1.3066666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5302509	"51.125,1.3132"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5302511	"51.126389,1.306667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5302523	"51.508888888889,-0.14277777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5302683	"51.511,-0.089"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5302695	"51.760277777778,-3.3527777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530296	"55.583333333333,-3.8333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5303195	"53.2979,-3.26966"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5303203	"52.203,0.122"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5303322	"52.3678,-2.8164"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5303341	"38.9025,-77.0329"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5303693	"54.864,-1.435"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5303985	"18.979472,72.834806"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530454	"60.095,-166.21111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530472	"39.716666666667,-75.783333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5305197	"51.3484,-0.320926"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5305488	"45.25,18.31666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5305629	"41.601111111111,-93.652222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5305665	"50.515,-4.225"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5306118	"52.4097,-0.585728"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5306122	"52.6095,-1.7135"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5306907	"56.0059,-2.78735"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530736	"52.06,-1.623"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5307512	"54.37888888888889,-3.441388888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5307683	"53.9402,-1.11688"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530780	"48.1,11.4"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q53079	"27.302222222222,-102.04472222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530885	"51.517,-2.548"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530906	"31.77778,35.22709"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5309073	"50.3699,-4.1451"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5309183	"56.9167,-2.35"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5309218	"56.3409,-3.87055"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5309261	"57.4841,-3.0337"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q530930	"52.5172,13.3969"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5309392	"51.5131,-0.1173"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5309674	"43.1526,-77.5803"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531030	"50.870833,1.583611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531032	"52.4672,13.2614"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5311009	"54.595,-5.915"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5311299	"51.5122,-0.12"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5311659	"52.4891,-1.8826"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5311750	"56.4642622502441,-2.98411068497887"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5311832	"52.5146,-2.07963"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5311834	"52.515,-2.083"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5311890	"52.5135,-2.0765"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5311925	"52.5117,-2.08613"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5312027	"52.513938888889,-2.0771333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5312037	"52.5146,-2.0747"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531218	"43.767519,11.259413"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5312719	"54.049056,-2.796589"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5312872	"51.515,-0.151667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5312898	"36.00310439020084,-78.93835587258353"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q53130	"45.683333,13.4"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531311	"50.5491,-3.4948"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5313137	"51.4906,-0.1589"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5313557	"51.45,-0.0833333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5313789	"55.071,-3.611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5314055	"56.7035683,-4.1078159"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5314061	"-42.886388888889,147.81083333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531444	"51.532778,-0.106111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5314669	"56.4566,-2.9828"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5314704	"54.2389,-1.07472"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5314831	"56.4656,-2.98111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531487	"43.863,-79.4227"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5314949	"57.161,-2.4131"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5314951	"57.1712,-2.4101"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531497	"50.983333333333,11.033333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5314986	"-45.8743,170.503"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315117	"50.9144,0.9704"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315233	"53.408,-1.577"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315352	"56.5642,-3.58444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315493	"50.4771,-4.7527"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315698	"51.8866,-0.5106"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315705	"51.8929,-0.5318"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315706	"51.886,-0.5176"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315717	"52.78055555555556,-1.725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315739	"51.1929,-3.4381"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315748	"53.8014,-0.371749"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5315776	"6.2738,6.978"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316	"45.083333333333,13.633333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316056	"51.367222222222,-0.10972222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531620	"60.520833333333,23.220833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316479	"54.8386,-1.6045"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316517	"54.7736,-1.5745"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316524	"51.5089,-0.123333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316554	"54.771576,-1.583024"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316583	"54.7681,-1.57333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316652	"55.3154,-3.74214"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5316689	"39.50944444,67.45055556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5317542	"53.3077,-2.63674"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5317559	"53.282548,-2.62804"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531772	"52.40037,13.04465"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531776	"57.000195618737,13.240729061753"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5318358	"52.903,-4.46"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5318598	"51.4375,-3.30569"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5318601	"51.86,-3.98495"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5318660	"-9,148.75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5318857	"51.9786,-2.43774"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5319056	"60.203747222222,24.961130555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q531909	"-33.883333333333,18.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5319309	"51.4797,-2.3715"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q53197	"46.111388888889,12.901666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q532029	"40.7741,-73.9711"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q53205	"46.07656,12.77912"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q532113	"48.880277777778,2.3827777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q532127	"48.2319,16.3337"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q532151	"47.680277777778,11.573888888889"
