http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5762368	"-1.55,-79.733333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57630488	"59.879309,29.93356"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5763292	"51.525833,-0.461111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576368	"33.125555555556,35.823888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576369	"52.3672,-2.72361"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576395	"42.148055555556,-77.056944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5764	"39.774722222222,64.428611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5764840	"0.28916667,30.17805556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5765	"39.5,3"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576507	"48.882277777778,2.3373611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576562	"55.611666666667,-4.4944444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5765741	"51.3768,-0.336"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5766094	"53.5248,-2.5464"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5766118	"53.2203,-1.8729"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576648	"41.3344,-89.1275"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576653	"52.4333,13.2"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576671	"42.1825,-87.806944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576690	"52.9044,-2.4848"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576691	"39.1767,-89.6536"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5767263	"40.148055555556,-76.121666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576735	"46.085833333333,-94.865833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576781	"35.715469444444,139.77401944444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576876	"41.8489,-88.3083"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q576938	"52.679166666667,-2.4475"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577042	"41.477222222222,-71.339444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577081	"52.75,4.2"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577122	"47.486388888889,19.045833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577190	"32.735083333333,35.354527777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5773394	"41.00847,28.97993"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577353	"50.466666666667,4.8666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577372	"35.515,138.75666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577441	"44.411111,8.93"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5776	"31.704444444444,35.206111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5776535	"29.935277777777777,52.89111111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577668	"39.77472222222222,64.42861111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5777	"39.2,-6.15"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577711	"52.8333,-3.83333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577853	"39.7319,-90.2344"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577878	"41.489166666667,-90.573055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577923	"41.3411,-89.0908"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577964	"40.112777777778,-88.261111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q577973	"41.6108,-87.6519"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5780	"16.935138888889,33.75075"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578024	"54.123,-2.766"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57803	"56.056388888889,-2.6505555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578060	"-15.950222,-5.683022"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578127	"50.913888888889,-4.4527777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578170	"39,-98"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578185	"52.897,-2.666"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578289	"42.3636331,-87.8447938"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5783	"37.46,-4.16"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578301	"42.077222222222,-87.723611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578328	"40.56805555555555,-89.62638888888888"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578452	"51,-114"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578460	"45.43333333333333,12.339166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578481	"41.9192431,-88.3110121"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578485	"38.911388888889,-77.046666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5785	"19.5,-80.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5786	"41.889828,12.490605"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57864	"59.808611111111,10.655555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578683	"48.5625,2.2983333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578691	"34.968967,137.060669"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578703	"53.7903,-3.05556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578750	"55.3097,-1.9109"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578771	"49.253055555556,4.0344444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578794	"51.47277777777778,0.009444444444444445"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5788	"30.328888888889,35.440277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578805	"43.77471389,11.25364722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578822	"48.646944444444,2.4522222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q578855	"52.4977,-1.47704"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57891	"50.623611111111,12.923333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579004	"52.398611,0.264167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57906	"32.39117,119.43625"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579075	"45.5,12"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57910602	"-33.936236,151.166075"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57910603	"-33.933998,151.179717"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57910605	"-33.932124,151.178835"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579117	"40.913055555556,29.05"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57918	"59.575,10.731944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57919	"58.466666666667,8.7666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579308	"52.451,-1.725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579314	"48.859722222222,2.3513888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579326	"41.90416667,12.4525"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579345	"51.443418,-0.153179"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579381	"51.509444,-0.079444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57941	"50.594166666667,12.645555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579468	"38.306111111111,31.189166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57951	"50.650833333333,13.164722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579542	"41.8972929,-87.9431875"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57955	"50.708333333333,12.778333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579611	"40.00972222222222,-75.30722222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579696	"41.841388888889,-73.004166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579702	"23.83,72.12"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579711	"40.4144,-91.1333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579736	"41.485833333333,-90.499722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579761	"39.9031,-104.954"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q57980771	"50.64536,5.57262"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579815	"31.933611111111,-80.949722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579834	"37.8767,23.7275"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579854	"59.325,18.070833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579885	"35.678056,139.714722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579938	"58.325476,19.434687"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579958	"53.9598,-1.09771"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q579997	"20.69388888888889,-103.4161111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580	"51.776944444444,19.454722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58006878	"40.8182229,-96.7025768"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580128	"47.368055555556,2.8047222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580186	"35.010172,135.716034"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580478	"41.931388888889,-88.750277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5806	"21.4225,39.826111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580631	"52.5,1"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580652	"51.520917,-0.150417"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580766	"52.9977,-2.1578"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580787	"51.500833333333,-0.19388888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580867	"33.5667,-101.883"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580868	"48.055,14.130833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580873	"36.97861111,139.395"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q580973	"-33.281666666666666,149.1011111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581044	"40.77251,-73.98376"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5811531	"-33.3961,-70.5367"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581154	"-4.3666666666667,55.833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581158	"52.67583333333333,-0.16833333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5813	"28.536,-15.749"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58134	"54.1,-6.2"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58137395	"55.010302,-2.329043"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581393	"37.081944444444,22.423611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5815	"57.15,65.533333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581526	"53.220138888889,-4.163125"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581647	"47.492222222222,7.6202777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581726	"48.8706,2.3633"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58178	"30.7522,120.75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581790	"52.0845,-7.6397"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5818	"37.883333333333,-4.7666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581819	"-4.3205555555556,55.732222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5818335	"40.413889,-3.6925"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581910	"31.9381,-81.3136"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581954	"-17.78388888888889,31.053055555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581986	"51.7528,-1.25374"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q581994	"52.6,12.883055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582	"45.766111111111,4.8794444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58202	"48.816667,2.483333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582029	"54.366666666667,18.633333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58204245	"-33.598,150.7515"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582085	"51.37066467,-0.696009983"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58212077	"51.502694444444,-0.12769444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58214257	"56.70336,-3.72768"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582157	"53.3429,-0.223086"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5821857	"40.58916667,-4.14777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582205	"55.316666666667,-2.2166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582212	"42.523611111111,-92.446388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582357	"52.087347222222,-2.1191027777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5826	"34.266666666667,108.9"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582689	"52.36,-1.999"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58270	"54.343,-6.26"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q582795	"48.1407,11.5789"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5828	"38.902811111111,-77.030511111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58289	"42.653611111111,18.094722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58296	"48.86666667,2.33305556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583	"45.833611111111,6.865"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583038	"44.416667,12.2"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583120	"25.725,32.620833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58320740	"51.49067778,-0.141275"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58324	"30.01619,122.09885"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583251	"48.846389,2.347778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58326	"48.816666666667,2.4833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583316	"27.82386,86.71745"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58337	"51.1781,-115.572"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583422	"48.884444444444,2.2888888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583485	"47.35,11.7"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583591	"45.916111111111,6.9372222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5836	"39.866666666667,-4.0333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583651	"22.281861111111,114.14883333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58370549	"32.0775,34.786944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583718	"49.6275,6.1455555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583753	"55.577,-1.66"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583782	"54.583333333333,-3.5833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5838	"34.532777777778,69.165833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q583894	"28.303888888889,-81.412777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58395	"51.53055555555556,-0.1238888888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584	"51.980833333333,4.0930555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584102	"52.701944444444,-8.9247222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584108	"50.916666666667,-0.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58417169	"48.3678,10.8953"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5843680	"37.037778,27.424167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584443	"51.691,-2.459"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584451	"38.9848265,-77.0946459"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58450335	"28.684351340924728,77.22209856136999"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5845217	"50.633333333333,-2.1166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584534	"43.573611111111,1.7855555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58454576	"51.505555555556,-0.12583333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584681	"58.783333333333,-2.95"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584682	"48.541111111111,10.233055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584743	"44.168333333333,0.57777777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58477	"41.105555555556,14.213888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q584849	"26.318055555556,-80.099722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58485990	"54.8948,8.37383"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585	"59.911111111111,10.752777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585060	"55.744722222222,37.605833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585176	"34.0339,-84.3442"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585221	"51.383055555556,13.733055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585291	"46.95,4.3"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585408	"9.8,6.15"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585462	"32.7318,-117.1496"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5854776	"-33.465753,-70.595934"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5854841	"-33.43523333,-70.63505278"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585623	"41.35568,-71.965599"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58566	"51.966666666667,9.5166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585698	"53.340312,-6.261601"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585777	"40.873346,-72.872057"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585873	"49.758055555556,2.91"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585941	"53.482,-1.419"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q585963	"52.09,-1.95"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586	"50.733888888889,7.0997222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586019	"-33.8075,151.265"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586090	"53.4278,-1.0167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586220	"51.5132,-0.2043"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586285	"40.875,-81.401111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586365	"48.553611111111,2.1247222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586458	"46.29615,6.16649"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586528	"35.63,-120.66"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586619	"51.4611,-2.608"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586632	"50.04,2.725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586694	"48.79583333,2.36166667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586735	"37.8035,-122.417"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58675	"40.973888888889,117.93222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586762	"41.1414855,-73.3578955"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586840	"38.8908,-77.0072"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586895	"50.9491,-2.5183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586904	"-22.8625,-43.223888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q586913	"35.2278,-80.843"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5870	"51.016666666667,13.65"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58705	"16,64"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5870690	"30.201666666666668,53.17888888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587108	"35.454722222222,139.63166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587137	"21.412080555556,72.202747222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5871945	"51.45,0.003"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587234	"51.5103,-0.13201"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587299	"51.4183,0.745"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58731	"29.95,-115.11666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58732	"35.89194444444445,14.518333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587326	"35.605,139.6838888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587421	"37.2244,23.1664"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5875801	"52.489,-1.91307"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5876366	"51.582,-0.017"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58768623	"51.4052,-0.2985"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5877115	"51.4871,-0.258875"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587715	"13.166666666667,32.666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5877308	"53.7329,-2.5735"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587765	"53.5533,-0.02155"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q58780	"50.930480555556,5.3384972222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5878686	"54.212,-3.277"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5878811	"51.3858,-2.35092"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587908	"43.184277,3.003078"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q587996	"50.7595,-1.3002"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q588	"50.25,19"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q5880192	"53.9548,-1.1077"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q588030	"41.88055556,-87.625"
