http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1148897	"56.7293334631227,-2.54118262158424"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11489938	"34.039444,134.528639"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11489972	"34.039806,134.526694"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11492	"41.533333333333,2.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q114960	"47.3886,-122.301"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1149657	"40.415833,-3.690556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11497641	"35.710553,139.813664"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11498396	"34.7694,134.5854"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11499550	"35.71366,136.06179"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115	"9,40"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150105	"35.9517,-83.93"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150147	"51.5114,-0.1286"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150168	"46.556944444444,5.0216666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115025	"42.85,-77.29"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115027	"21.75,-82.85"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11502938	"37.92841667,139.04172222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150306	"34.15823611111111,-118.32638888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150357	"35.666388888889,139.73166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150419	"4.6355555555556,-74.082777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150437	"-41.288888888889,174.76833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150673	"5.375,100.2575"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150893	"34.5049,-82.6524"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11508994	"61.166666666667,-150.03333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150950	"37.999722,-122.53"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1150954	"44.58333333,-1.25"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11510083	"33.99716667,131.87388889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115148	"41.76,-73.75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1151567	"19,74.15"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11515702	"35.68,139.743889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1151572	"23.25,86"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1151716	"38.893056,-77.041667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1152	"45.7,3.3"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11520692	"35.682502912181796,139.68486426316375"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1152204	"51.499,-3.33"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11523104	"38.25,140.33333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11523264	"34.996583333333,136.96883333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11524663	"35.71138889,139.76555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11524688	"35.685944,139.672861"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11524694	"35.659416666666665,140.07519444444443"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115247	"44.6,-74.31"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11525123	"35.719194,139.7715"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115256	"24.85,121.21666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1152774	"43.778316666667,11.259061111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11530056	"35.63994444,139.72172222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1153251	"52.1469,5.8776"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11532703	"34.473333,135.820833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1153515	"35.719391,139.772271"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11535226	"36.5596,139.861"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1153554	"41.80758611,12.68159167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1153610	"38.65,-78.67"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11536292	"35.72234492682,139.77863429031"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1153639	"51.5688,-1.32556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115383	"51.6,-9.3"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1153898	"45.514722222222,5.9861111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1154	"22.47,70.07"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1154050	"37.257222222222,-76.609444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11543018	"35.443758,139.637287"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115457	"43.68061,10.276623"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11547405	"35.0706,135.8411"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115476	"49.399444444444,1.4761111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11547673	"35.660556,139.7305"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1155	"45.611958333333,8.8518"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1155010	"34.65863888888889,135.13369444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1155331	"51.5081,-0.132"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11553808	"34.71525,135.42508333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1155601	"50.90277777777778,6.959444444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1155735	"56.8763033292109,-5.43165642447773"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1155836	"51.483719444444,-0.11498055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1156	"19.0759899,72.8773928"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11561385	"35.047625,138.513097"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11567314	"35.06252777777778,135.84380555555555"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11568	"-12.438055555556,130.84111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1156823	"40.722361111111,-73.992916666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11569470	"27.07777778,142.21666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1156980	"40.775411111111,-73.974608333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1157122	"40.948611111111,14.725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115718	"-35.2833,138.55"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1157264	"47.688611111111,5.2133333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1157701	"47.889722222222,1.8397222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1157828	"53.41796,-1.64036"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1157971	"37.2475,-1.8677777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1158064	"55.9086,-4.43417"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1158089	"54.1544,-3.1814"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1158213	"-22.253888888889,15.190833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11583893	"35.54583333,135.80527778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q115854	"47.05027777777778,8.311944444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1158951	"32.1136,34.804377"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1159	"16.514,80.51648888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11591469	"36.036944,136.242389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1159352	"50.5918,-2.0045"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11595927	"35.80097222,139.71958333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11599987	"36.38446,140.25844"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q116002	"40.7147,-74.0144"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1160074	"31.56527778,34.84916667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1160800	"44.8025,10.3275"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11609688	"36.298722,139.078639"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1161045	"49.085555555556,1.8733333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1161297	"50.865277777778,-0.085555555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11613640	"35.63633333,139.88325"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11613725	"35.49645,135.35945"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11613955	"36.687638888889,137.03786111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11616636	"35.721416666667,135.66016666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11617518	"36.36779444,140.46538611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11620514	"35.192611111111,136.83738888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11621127	"33.891305555556,130.66841666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11625273	"35.669167,139.746389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11626375	"38.99729167,141.11354167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11626398	"35.245592,139.654992"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1162752	"51.5229,-0.140103"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11627626	"34.732111,135.324583"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1163186	"55.75,12.75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1163340	"-36.114444444444,146.94888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1163431	"48.8402026,2.3525628"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1163464	"45.4033,-75.6203"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11635097	"35.506111,136.193056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11635355	"36.895194444444,138.17277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11638479	"34.974556,135.920111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164	"26,93"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q116404	"41.75,13.15"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164127	"53.093055555556,-0.16611111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164139	"57.705277777778,-3.3391666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164207	"51.516111111111,-0.0725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164229	"44.940255555556,-93.193425"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164263	"41.920833333333,-87.637777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11643178	"37.392667,140.419861"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q116448	"-34.116666666667,18.466666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164504	"51.500361111111,-0.12813888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164768	"49.879444444444,1.2202777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164774	"50.276944444444,3.0411111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11647758	"36.655,140.45261111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164842	"78.4167,-74"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1164985	"54.165833333333,-2.3975"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165	"25.37,85.13"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165020	"41.89961111,12.48198611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165029	"47.276944444444,-2.4302777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165235	"46.78025,4.8556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11652466	"32.750306,129.877833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11652608	"32.7445,129.866583"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165364	"51.8639,4.9944"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165384	"35.708,139.75344"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165470	"-33.847557,151.210066"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165526	"48.87543,2.31051"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165679	"24.5618,-81.8133"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165690	"48.86222222,2.28825"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165755	"48.86222222,2.28825"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165769	"38.0521,-78.5139"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165781	"48.565277777778,2.4361111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165879	"42.744722222222,44.6225"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q116592	"41.491666666667,13.833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1165951	"59.5,-67.25"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166	"44.34,-85.58"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11663204	"34.9918,138.446"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166361	"-27.820680555556,151.63569722222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166422	"49.9108,8.65722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166427	"49.8578,8.65111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166430	"49.8189,8.645"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166435	"49.8983,8.67694"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166438	"49.8728,8.65124"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166439	"49.8821,8.65614"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166442	"49.8681,8.6784"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166444	"49.8589,8.63504"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11664449	"35.7025,139.76263889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166448	"49.9311,8.64972"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166602	"49.0275,2.3266666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166701	"37.35,-3.3"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166798	"50.4518,-3.6938"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1166842	"53.698,-2.461"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11669274	"34.548844,135.6074263"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11673069	"34.211278,135.581472"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1167459	"47.783888888889,2.8805555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1167467	"37.986722222222,23.77825"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q116756	"54.594,-5.813"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1167660	"49.423611111111,1.7152777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q116787	"54.544,-5.735"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1168	"21.27,81.6"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11680213	"41.593225,1.837374"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1168042	"48.467222222222,2.6075"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11681997	"36.724,-4.4175"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11682024	"42.542222222222,-1.2980555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1168300	"48.26868,11.67388"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11683077	"43.45979444444445,-3.809361111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11687976	"51.774133333333,19.4873"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q116884	"41.725,13.291111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1168859	"45.0675,7.68944444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1169	"44.007874,-86.756451"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11690	"40.706185,-74.009107"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11691558	"52.076,-0.847"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1169173	"32.7833,-114.15"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1169370	"51.4926,-0.156583"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11694	"40.712361111111115,-74.01302777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11694558	"41.986844,2.82605"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11694568	"36.53493611,-6.29638889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11698324	"51.5147,-0.0980556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11698432	"41.5667,-73.6"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11699892	"10.86666667,-15.71666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q117	"8,-0.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q11700	"38.921473,-77.066946"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q117020	"49.45,11.08333333"
