http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2957340	"48.848333333333,2.3430555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29574320	"47.388055555556,8.5469444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29574408	"47.36779,8.54066"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2957470	"48.8612,2.39287"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29576408	"50.460004,4.84411"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2958045	"53.311666666667,-1.1227777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q295844	"48.851111,2.334722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29586835	"35.88655556,14.40313889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29587031	"55.6769,-1.9029"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29587186	"54.845,-5.1122222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2960815	"53.537119444444,-2.0844611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2961285	"50.973011,-0.282736"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2961323	"51.375,0.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2961476	"50.2647,4.4597"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2962290	"50.852371,4.362513"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2962364	"49.459,-2.535"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2962386	"52.563888888889,-0.33979166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2962473	"45.18405555555555,-0.7229444444444445"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29625285	"51.45,0.689"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2962865	"51.495277777778,-0.14972222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2963304	"41.7891,-87.5957"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29641683	"42.058,-70.179"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29651655	"46.94121,7.44663"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29652468	"30.446111111111,77.033333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29655277	"52.088305555556,5.1068888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2966	"49.412222222222,8.71"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29674971	"45.048888888889,35.379166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29674995	"45.048888888889,35.379166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29675019	"45.048888888889,35.379166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2967665	"51.497777777778,-0.12944444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2967821	"54.073611111111,-4.6527777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2967822	"50.72555556,1.61694444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2968405	"48.871666666667,2.2472222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2968700	"54.6533,-2.71802"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2969011	"50.579,5.5963"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2969165	"56.005972,-2.51574"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2969173	"51.1804,-3.4437"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2969487	"50.34214,-3.55981"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q296962	"56.153888888889,10.199611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2969640	"54.0498,-2.80562"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2969985	"43.6703,11.0899"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970121	"48.26555556,2.69694444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970132	"53.0775,-0.812415"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970137	"55.9538415179805,-3.4505330556009"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970215	"50.8192,0.333114"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970373	"45.41055556,0.61388889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970412	"48.9369,1.91611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970429	"55.9311,-4.4929"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970522	"39.114637,-84.496965"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970700	"50.946,-2.5008"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2970982	"48.734,2.24351"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2971	"51.71666666666667,8.766666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2971000	"48.3908,1.20704"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2971135	"44.694166666667,-72.221111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2971342	"48.86138889,2.26944444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2972103	"50.9135,-1.3041"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2972122	"50.6117,5.6161"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2972810	"34.0976,-118.328"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2973	"49.866666666667,8.65"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29730	"51.216666666667,4.4"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2973244	"43.607,1.4421"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q297330	"49.32777778,8.56583333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q297371	"49.32777778,8.56583333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2973935	"50.930083333333,-1.7599083333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2974260	"48.8692,2.3119"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2974455	"55.8508,-4.25295"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2974562	"51.485,-3.17857"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2974907	"51.3375,3.2375"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2975243	"26.414885,90.095611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2975448	"51.4578,-0.1494"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2975540	"53.3334,-0.20591"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2975541	"-33.980555555556,18.465277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2976045	"-33.94833333333333,151.2011111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2977589	"34.59615,133.77067"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2978	"49.016666666666666,12.083333333333334"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2978655	"51.3768,-2.311"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2978967	"-5.1947222222222,12.13"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2979314	"50.852056,4.452361"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q298	"-33,-71"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2981	"48.853,2.3498"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2981291	"51.5039,-0.126389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2981589	"52.156,-0.897"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2981976	"42.705555555556,43.794444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2982287	"51.4946,-0.1293"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2982734	"-29.55,148.58333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2982867	"55.6899,12.57747"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2982896	"48.854680555556,2.3251111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2983467	"53.147777777778,-0.75916666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2983474	"60.17166667,24.93694444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2983525	"37.0065,6.5609"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2983738	"52.545556,-1.855278"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2984248	"51.4956,-0.1427"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2984289	"48.86016389,2.33964167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q298489	"59.3375,18.088888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2984896	"37.975,23.716667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2984901	"-51.616666666667,-58.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2984945	"14.58333333,-61.15"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2985390	"11.266666666667,76.475"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29856861	"37.623276,14.739489"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2985848	"51.8372,0.610975"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2985912	"52.7056,-1.1478"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q298706	"10.450369444444,77.510427777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29870757	"51.5015,-0.17479"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29870763	"51.50161,-0.17498"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2987335	"50.757077777778,-1.2865222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2987365	"51.50276,-1.84507"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29876	"17.4,-91"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2988296	"55.863,-4.244"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2988403	"28.51583333,77.1775"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2988404	"52.2667,1.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2988573	"52.205,0.8"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29888	"24.088919444444,32.899730555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29893	"52.323888888889,9.8027777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2989654	"28.3743,-81.5499"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29897981	"53.16648,0.01725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q299002	"46.235555555556,6.0552777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q299015	"48.20872,16.37739"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29908492	"52.157686,5.386644"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2991178	"42.696481,23.326786"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2991474	"48.78333333333333,9.183333333333334"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2991838	"59.9295,30.2987"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2992118	"59.35,18.067"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2992361	"-51.6917,-57.8728"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2993203	"59.72944444444445,29.8625"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2993762	"50.08,14.42027778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2996081	"60.498371031421,14.79502689885"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29962	"27.186944444444,31.171388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2997004	"51.548,0.705"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29971	"17.083333333333,-61.8"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29974183	"60.450895,22.27299"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2997538	"53.474305555556,-2.2411111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2997830	"36.1239,-95.97"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2998532	"38.1969,-79.0031"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29988	"58.498021944837,13.14992496723"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2999	"49.794444444444,9.9294444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2999262	"43.096944,-75.241389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q299973	"47.51528,19.07806"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q29999	"52.366666666667,4.8833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2999991	"40.725,-74.00480556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30	"39.828175,-98.5795"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30002	"30.66,104.06333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30006741	"54.998,-1.475"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30006742	"50.7898,-0.9878"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3000930	"48.8604,2.33864"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3001	"5.8666666666667,-55.166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30015850	"53.4881,-2.243"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3001664	"43.60111111,1.44638889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3001830	"51.2965,-0.7939"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3001832	"51.5102,-0.1328"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3001838	"50.37472222,3.07555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3001983	"52.473,-2.07908"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30024834	"42.29304,12.40885"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30025367	"45.89618,8.73413"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30029077	"40.81563,14.33716"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3002925	"51.5098,-0.134056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30029549	"45.52081,9.7544"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3003161	"38.576944,-121.505"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3003231	"49.441329,1.038423"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3003244	"48.8275,2.3144444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3003309	"55.0636,-2.68194"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q300347	"41.860555555556,-87.611388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30039521	"51.507928,-0.103295"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3004	"48.763611111111,11.426111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3005	"50.938888888889,6.9561111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3005257	"52.105752777778,1.3316638888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3005434	"51.2767,0.318889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3005485	"-33.89833333333333,151.1094444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3006253	"48.862444444444,2.3958888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30074598	"55.1375,-2.825"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3007561	"55.634,-4.78"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3007727	"42.99777778,-71.45583333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3008479	"51.905,-1.614"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3008796	"28.4833,30.7833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30096	"55.6775,12.536388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q300980	"60.186111,24.828611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3010022	"45.5144,-73.5664"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30102796	"51.412861,21.960333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30102797	"51.412222,21.959083"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30103241	"48.863807,2.329205"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3010637	"-29.15,153.117"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301107	"-25.68935,30.031666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3011822	"43.1775,-85.252777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30119692	"51.508055555556,-0.087777777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3012	"48.39841,9.99155"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3012166	"35.044567,135.74595"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3012216	"36.75623,139.7734"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301250	"47.390002777778,8.0445083333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301259	"59.433333333333,17.833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30126356	"45.06773,7.68259"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3013082	"52.1171,1.48452"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301338	"51.106111111111,-2.3177777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30138	"39.91,116.36"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3013993	"35.88763889,14.52083333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3014	"52.423055555556,10.787222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30140515	"43.60438,1.43221"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301415	"52.458055555556,5.1066666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301467	"21.71683,-99.77557"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301487	"39.872,-75.59006"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3015817	"41.0027,-74.5595"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3015870	"36.185,36.14"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3016087	"40.2589,-74.5328"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3017025	"48.69805,6.1985"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3017089	"50.5161,4.8744"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301745	"51.0747,2.6017"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301787	"60.387622222222,5.3215805555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3018029	"40.7719,-73.9836"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301833	"51.8,-2.0333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30183804	"32.200699,34.918464"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3018561	"52.21,5.97"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30188	"32.733333333333,-17"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30190314	"53.288444444444,-2.444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30190935	"52.091002777778,-2.1360055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30191476	"52.789972222222,-2.9958055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30191851	"53.156,-2.53425"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q30191995	"52.167,0.037055555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q301948	"51.302,0.543"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3020264	"52.0197,6.0608"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3020682	"53.48,-2.24861"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3021466	"40.719166666667,-73.9904"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3021583	"52.23723,0.23951"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3022270	"55.691388888889,12.587083333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3022430	"60.449722,22.273611"
