http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2661824	"53.342,-6.308"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26622781	"50.54979,-4.0589311"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q266230	"47.409722222222,10.279166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2662372	"54,27.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2662374	"38.0739,-97.3464"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26623938	"51.281807,-0.755259"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26624208	"50.913218,-1.403466"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26627077	"53.474795,-2.952516"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2662729	"40.762222222222,-73.983888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26628463	"51.022951,-3.10299"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q266287	"51.719,8.75583"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2662909	"51.22167,4.40611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26630390	"51.689253,-0.357055"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26631524	"51.654447,-0.414908"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26633606	"52.200702,0.117068"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2663377	"19.355031,-99.162844"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2663758	"51.801,-0.246"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2663783	"55.5461,-2.0166"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26637959	"54.970593,-1.363324"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26638038	"50.167717,-5.09955"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26638096	"54.9864,-1.6165"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2663811	"51.1467,3.8219"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26639148	"53.382564,-2.39978"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2663981	"44.3261,-74.1308"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26639934	"51.535845,-0.157832"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26641178	"51.507263,-0.349658"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2664136	"42.6913,23.3134"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26642838	"52.633672,1.305613"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26645712	"51.428427,-2.130314"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26647698	"53.399621,-2.971579"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650172	"51.614649,-1.245345"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650933	"51.750806,-1.254155"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650934	"51.749629,-1.255715"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650939	"51.753251,-1.252454"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650956	"51.749474,-1.255623"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650957	"51.751373,-1.256069"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650971	"51.75354,-1.251247"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650972	"51.753528,-1.252117"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650973	"51.753299,-1.250517"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26650975	"51.753049,-1.249439"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26651162	"52.033008,-1.411033"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q266515	"52.6708,1.3965694444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2665162	"51.031091666667,-1.1792416666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26653816	"52.632667,1.304295"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26653817	"52.633085,1.305731"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2665391	"52.361013888889,1.0020305555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2665408	"51.5032,-0.10748"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2665449	"51.5059,-0.5526"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2665491	"51.5567,-2.5725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2665551	"57.1436,-2.0985"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26655867	"53.79638888888889,-1.548888888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26656771	"53.185535,-2.890155"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26656966	"53.186352,-2.891527"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26656968	"53.186427,-2.891658"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26659913	"53.646793,-3.00639"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26660359	"52.384721,-1.264259"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q266604	"44.348397222222,9.1557583333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26660885	"50.822267,-0.138268"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2666139	"59.9143,10.7397"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q266630	"44.372686111111,9.1042333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26665027	"51.613582,-1.244361"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2666521	"51.126155555556,1.3051194444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2666551	"51.175,0.493"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2666580	"51.926,0.759"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26665807	"51.472781,-0.085938"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26666171	"50.33456,-4.158671"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26666980	"51.294831,-0.328471"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2666737	"41.805555555556,-87.901111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26667838	"50.819724,-0.137775"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26667915	"51.228499,-2.321892"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26668359	"52.97402,-0.026199"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26668453	"51.612623,-1.243796"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2666863	"52.0169,-1.0933"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2666932	"50.2794,4.985"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26669758	"51.363486,-0.806023"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26669759	"51.364052,-0.805821"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26669760	"51.363717,-0.805345"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26669761	"51.364182,-0.80745"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26669773	"51.342514,-0.764826"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26669994	"53.965744,-1.079719"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26670215	"51.46346,-0.208541"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26670345	"51.500408,-0.168695"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26670454	"51.456957,-0.192903"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26670943	"51.327038,0.023421"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26672052	"51.070368,-1.806033"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26672265	"50.046534,-5.182156"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26672302	"51.486688,-0.39724"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26672392	"51.750716,-1.243136"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26672561	"51.724618,-1.30583"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2667561	"43.7,24.88333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26676269	"50.911169,-0.765981"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26676315	"53.526249,-2.647496"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2667710	"51.0086,4.9519"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26678257	"51.4619,-2.6201"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q266818	"45.3936,-75.7143"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2668382	"36.75911111,-76.58669444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2668483	"41.5658,-87.5458"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2668583	"53.6966,-7.6097"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q266866	"50.945669,6.954214"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q266923	"12.3,76.65"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26695232	"56.764,-3.955"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2669529	"53.276,-1.656"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2669644	"41.912825,12.50221667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2669915	"54.04294,-6.18609"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q267005	"44.238619444444,9.490275"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2670050	"50.894430555556,-0.20351111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2670099	"51.742,0.573"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2670249	"31.19972222,29.87111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2670327	"55.790833333333,49.114444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q267054	"52.612355555556,-2.4819444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2670751	"50,17"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26710806	"40.7341,-73.9879"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671145	"50.826319,4.365278"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671213	"-26.15,26.166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671290	"42.196388888889,-87.917222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671292	"48.816667,34.116667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671295	"41.9747,-88.0186"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671324	"50.474474,4.1207031"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671333	"52.880711111111,-0.67129722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671420	"51.227,-0.133"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671443	"14.017,-60.983"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671497	"44.563055555556,-88.081944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671536	"29.766666666667,78.2"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671598	"39.7286,-90.9081"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671733	"40.0206,-89.4836"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2671747	"50.6025,4.2756"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q267176	"53.825477777777785,-1.496627777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2672173	"54.966,-1.865"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2672260	"42.24389,-87.91778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2672384	"53.325,-6.265"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q267258	"35.264722222222,139.15222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26732	"15.334547,76.462162"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q267329	"48.209722222222,16.37"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2673474	"36.768333333333,3.0305555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2673519	"15,121"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2673595	"51.3359,0.30535"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q267360	"48.2664,16.3228"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2674113	"36.1167,36.1333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2674278	"36.75,36.21666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2674387	"51.1895,-2.5073"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2674543	"51.6894,0.3266"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26758	"53.298099,-6.283609"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2675898	"53.0611,6.0775"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2675920	"52.339,1.058"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2676058	"50.1097,5.8375"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2676468	"51.826388888888886,0.6522222222222223"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2676632	"51.2778,3.3567"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2676933	"51.1972,3.1803"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2677000	"50.9251,-1.4792"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2677260	"53.753088888889,-2.0371611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26777	"37.73,-119.57"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2678152	"52.909188888889,1.2792194444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2678184	"51.2229,1.0471"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2678402	"50.8208,5.2467"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2678579	"52.221,0.968"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2678895	"51.6316,-0.1265"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2679243	"51.604819444444,0.027419444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26793	"60.3925,5.3233333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2679547	"50.9759,-1.9041"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2679683	"51.286688888889,-0.03825"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2679762	"58.146806,7.993744"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2679817	"55.9518,-3.2242"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268	"52.40833333333333,16.933611111111112"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268001	"48.189444444444,16.361666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2680383	"52.169,-3.427"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2680610	"51.2728,1.1666"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2680709	"-33.8599,151.215"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2680765	"37.34334444,-121.63482222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2680864	"51.311,0.873"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2681239	"51.042777777778,-0.89194444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2681482	"53.719313888889,-0.23374722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2681536	"52.078856,4.310692"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2681544	"50.621788888889,-3.4150694444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2681944	"51.1363,-0.4784"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2682095	"53.5563,-2.4017"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268214	"43.778897222222,7.6721277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2682171	"30.68611944,-88.04150556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2682249	"32.283333333333,78"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2682713	"52.48,-0.9094"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2682750	"57.366666666667,-5.5166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2683	"44.801472222222,10.328"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2683204	"45.883,16.184"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26832919	"50.1183906,14.4631433"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26833873	"51.51475,-0.1305"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2683805	"51.798,-1.008"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26839373	"53.9586,-1.0913"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2684024	"51.632,0.036"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268411	"51.5368,-0.134"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2684439	"53.152,-3.825"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2684620	"54.084,-0.1985"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26847	"39.266667,32.983333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26847027	"55.946944444444,-3.1905555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26849	"45.525555555556,4.8747222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2685278	"51.1627,-0.799"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2685521	"50.6267,-3.4474"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268559	"41.8865,-87.6305"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2685594	"51.4748,-0.147"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26857	"38.616666666667,21.4"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2685831	"50.657,-1.162"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2686131	"37.909444444444,-122.68638888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268642	"50.7445,-4.63774"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2686542	"51.0675,0.5782"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2686655	"53.4483,-2.2245"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2686669	"54.018111111111,-0.93941944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2686932	"53.0081,-2.18082"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2686934	"38.5181,-82.6978"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2687102	"50.5479,-5.03191"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26877696	"45.438716666667,12.347386111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26881	"56.036,12.6106"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268839	"59.93856944,30.34116944"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26887	"41.543055555556,-90.590833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268873	"33.616666666667,-117.8975"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268878	"48.160092,11.507436"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q26888	"51.371111111111,-0.098888888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2688896	"51.510844444444,-0.079688888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268915	"26.266666666667,50.15"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2689324	"41.058611111111,-73.961666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q268970	"48.2167,16.3667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2689806	"51.5024,-0.1464"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2689996	"52.0075,4.371111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q269	"41.3,69.266666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q2690409	"48.90833333,2.31027778"
