http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485979	"48.8566,2.35183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485982	"48.8566,2.35183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485983	"48.8566,2.35183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485984	"48.8566,2.35183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485985	"48.8566,2.35183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485986	"48.8566,2.35183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485987	"48.8566,2.35183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485991	"46.581111111111,0.33527777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485992	"11.93,79.83"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485993	"18.54,-72.3399"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3485996	"18.54,-72.34"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486003	"50.083333333333,14.416666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486005	"46.8127,-71.2199"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486015	"48.6378,4.9489"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486017	"45.944166666667,-0.52111111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486019	"43.32,-1.98"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486020	"29.894722222222,-81.314444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486025	"42.027192,35.150441"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486028	"49.3589,6.16917"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486033	"49.3589,6.16917"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486042	"43.6053,1.4428"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486058	"19.116666666667,-72.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486069	"43.676944444444,4.6286111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486070	"43.676944444444,4.6286111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q34863	"35.4823,-97.5352"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486419	"-31.27211,149.06129"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486831	"55.6167,-2.56667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486881	"41.7935,-87.6002"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3486922	"37.791761,-122.395758"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3487022	"48.868,2.33759"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3487269	"48.2147,16.4022"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q348789	"45.43698103627534,-75.70932590701776"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q348807	"45.944166666667,-0.52111111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3488188	"46.1649,-1.15125"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3488935	"44.441364,26.076393"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3489200	"40.7578,-73.9725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3489484	"-21.4167,46.6167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3489516	"38.43722222,-95.10888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3489997	"59.5235,10.6859"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3490322	"50.24,17.18611111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3491150	"48.84848,2.343234"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492	"0,102"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q34921	"41.893335625288195,12.482923598990798"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492233	"52.8983,0.0308"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492259	"51.47416667,-0.07972222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492277	"41.8671,-87.6216"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492335	"51.4465,-0.1931"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492345	"53.076667,-0.953889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492347	"38.85638888888889,-77.01083333333334"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q34925	"41.893333333333,12.483055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492931	"38.217861111111,-85.760916666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492976	"54.1546,-0.238049"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3492981	"53.3409,-2.841"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3493021	"42.243888888889,-71.992777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q34932	"-27.467777777778,153.02777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q349422	"35.059972222222,136.98077777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3494229	"51.5065,-0.1279"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3494878	"48.8774,2.33599"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495294	"51.8986,-8.4722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495316	"51.4267,-0.1757"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495317	"51.5125,-0.142778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495322	"51.5153,-0.128633"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495329	"51.5231,-0.103056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495335	"50.852819444444,0.54165"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495342	"51.517222222222,-0.17305555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495346	"51.3675,0.104"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495349	"51.5349,-0.130189"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495354	"51.516686111111,-0.10235277777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q34954253	"51.97587,4.12867"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495598	"40.7512,14.4826"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q349566	"48.822288,2.29458"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495751	"40.591944444444,-116.47611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3495868	"37.7841,-122.433"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3496	"53.466666666667,9.8833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3496233	"51.0555,-2.931"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3496605	"48.8636,2.32778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q34968879	"33.962777777778,130.95916666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3497	"41.561,14.6684"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3497265	"50.1894,14.6672"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3497428	"42.5804,8.72415"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3497642	"35.740125,-5.811507"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3498048	"32.7797,-96.8083"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3498168	"45.556666666667,-62.66"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3498477	"53.860327777778,-1.4240194444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3498856	"30.0531,31.2017"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3499909	"33.8138,-117.919"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3499971	"52.751,-1.402"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3499975	"51.7576,-1.26001"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35	"56,10"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q350	"52.208055555556,0.1225"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35000	"46,37"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3500090	"51.349166666667,-0.99638888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35001	"-28.80666666666667,153.2858333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3500962	"48.8738,2.3515"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3501074	"51.52014722,-0.14547222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3501086	"25.228938888889,55.326630555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3501089	"51.6587,-0.2758"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3501091	"48.8781,2.387"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q350134	"47,-33"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3501590	"51.5344,-0.674444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3503	"-6.0791666666667,12.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3503129	"42.36036667,-71.06092222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3503499	"39.951661,-75.162169"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3503500	"60.4667,-1.275"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3503994	"51.7122,0.1893"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35045	"-19.583333333333,-65.75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3505115	"43.72113,10.40465"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3505231	"9.18333,7.18333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3505993	"43.6525,-73.8008"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3506810	"-33.8653,151.163"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3506894	"34.30778,-118.44833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3507429	"51.4659,-0.1024"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3507908	"52.478611111111,-1.9105555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35086	"-54.25,-36.75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3508708	"50.12395556,13.956325"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3508849	"40.7966,-73.9517"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35090	"45.616666666667,7.7333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3509021	"9.13447,4.816976"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3509092	"10.51666667,7.43333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3509369	"9.0608802,7.5072881"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q351	"44.5964446,-110.5471962"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3510657	"52.540556,13.263056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3511360	"55.106,-4.165"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35136521	"39.998662,116.280562"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3514826	"40.7295,-73.9973"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35155796	"48.835173,2.335817"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q351668	"-20.84,165.85"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3516746	"45.1578,10.7981"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3516755	"45.6951,9.67114"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3516769	"43.9078,12.9087"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3517634	"45.8147,9.07528"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3517652	"43.251435,-81.143845"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3517653	"43.25522,-79.87223"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3517661	"42.9851,-81.2456"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q351865	"39.87,-77.22"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35188	"45.716,6.95"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3519	"41.125277777778,16.866666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3519854	"52.2044,0.11404"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3519967	"28.618165,77.211884"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3520640	"13.081621,80.278865"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3520770	"15.45623333,73.80202222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3521242	"42.303583,-83.234078"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3521692	"53.4707,-2.2964"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3522009	"10.3,77.175"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3522227	"51.5148,-0.1389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3522417	"40.7763,-73.9712"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3523085	"53.485,-2.2430555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3523772	"2.58333333,102.58333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q352590	"52.563888888889,-8.79"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3525937	"44.478965122,-121.843058797"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3526141	"32.8826,-117.242"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35263720	"31.439058055556,-97.146945833333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3526951	"50.27,-3.86"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q352703	"58.708611111111,25.897777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527434	"40.7585,-73.987"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527443	"48.86839,2.335476"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527454	"48.8661,2.36444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527460	"48.8711,2.30294"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527480	"48.882083333333,2.3188888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527525	"48.875277777778,2.3311111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527543	"52.238556,21.020111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527559	"51.5178,-0.1425"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527632	"51.5142,-0.108056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527664	"48.8719,2.329"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527699	"48.8393,2.32306"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527705	"50.6407,5.57457"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527713	"48.869027777778,2.3563888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527809	"48.8662,2.3376388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527898	"45.438416,10.990167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527925	"50.8458,4.36548"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527933	"50.6401,5.57654"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527938	"48.8713,2.3294"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3527954	"4.95,8.31666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3528143	"51.118030555556,-0.84488888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35285	"27.8333333333,88.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q352863	"52.016,-1.313"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3528910	"40.7599,-73.9778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3528913	"40.760555555555555,-73.9811111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3529269	"36.5951,2.44077"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3530435	"55.309722222222,10.791666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3530462	"51.519319,-0.126933"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3530475	"13.10727,80.24448"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q353080	"41.931388888889,-88.001944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q353089	"32.957777777778,-96.835"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3531119	"48.859063888889,2.3958777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3531508	"51.2001,0.27645"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3532	"51.753333,-0.448611"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3532260	"43.7036,5.76497"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3532567	"31.832733333333,35.18015"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q353307	"51.3695,-0.4901"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35342	"-15.75,-69.416666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35355	"32,45.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3536038	"51.793,-1.343"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35367	"40.75,28"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3536763	"13.07065,80.257289"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35381	"6.9166666666667,79.833333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3540927	"-22.5,-62.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3541037	"52.3452,-0.8784"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3541237	"53.0111,18.6069"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3542	"9.0822,-10.7233"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3542165	"55.8687,-4.33115"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3542517	"55.75,-3.25"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3544	"52.716666666667,41.433333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3545062	"23.129673,-82.355286"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q354560	"44.417777777,12.199444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3547145	"52.517222222222,-1.8980555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3547219	"-31.272230555556,149.07123333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35474	"12.25,1"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3547979	"54.582,-5.935"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35484	"24.466666666667,39.6"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3549	"43.733888888889,15.895555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3549180	"40,-75.1666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3550963	"50.1767,3.23556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551	"34.025277777778,-6.8361111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551343	"51.525241666667,-0.13439722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551402	"52.62973,-1.13897"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551457	"44.669597222222,-63.647016666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551474	"48.9039,2.21378"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551609	"44.637725,-63.596333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551620	"51.5076,0.0655"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551621	"50.631722222222,3.0751944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551774	"52.113887,-4.075908"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3551844	"33.530556,133.583139"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3552293	"45.13741667,5.82546111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35525	"38.897669444444,-77.03655"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3552634	"48.97916667,1.86222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3552816	"51.5404,-0.4778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q355319	"51.5101,-0.1229"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q355322	"40.7625,-73.9794"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3553306	"-14.215,-169.05833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3553503	"43.46666667,11.15"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3554425	"37.80802,-122.42659"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3554742	"55.808333333333,12.358055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35550	"45.66656,7.68911"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3555020	"31.31555556,35.35361111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3555520	"57.7246,10.5973"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3556305	"31.6751,-110.952"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3556646	"51.034722222222,-0.11444444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3556821	"-37.763,145.066"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3557	"-7.5,110"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3557326	"55.4327,11.5558"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3558242	"53.34333333,-6.25555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3558439	"36.7450387,3.0733039"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3558578	"43.7943,11.3151"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35591	"38.5032,39.5058"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35600	"60,59"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3560691	"39.2935,-119.65812"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3560910	"51.5717,-0.1493"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3561	"36.776388888889,3.0586111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3561816	"51.5228,-0.155556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q356247	"47.4403,11.6953"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3562552	"59.942680555556,30.316833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3562635	"41.088916666667,22.7805"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q356289	"47.2689,11.3944"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35647	"54.702777777778,-2.4866666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3565247	"37.415,-122.04833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q35654	"55.666666666667,-5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q3566	"45.8375,4.2683333333333"
