https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39595754	"47.379166666667,8.5397222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3960	"-26,141"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3961715	"53.6607,-2.6718"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3962214	"45.43138889,10.98555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3962345	"16.93333333,33.71666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39627	"45.9,8.7333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3963	"50.552777777778,9.6775"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39630	"45.620277777778,8.7636111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39635	"45.6,9.3833333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3965520	"-37.835,144.96"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3965581	"-31.982,115.863"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3965583	"51.584,-0.0731"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3965637	"50.836,-0.239"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3967	"50.428611111111,7.4613888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39671	"51.178844444444,-1.8261888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3967326	"57.0056,-5.8302"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3968785	"45.45331798,12.35480189"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3969	"53.5,10"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3969244	"54.717422222222,-5.8096888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3969608	"46.6753299706,9.68228995572"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3969982	"54.9930177,-7.3127401"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3969986	"43.8375,10.50611111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3970493	"52.0346,1.23797"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39709	"41.590833333333,-93.620833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3971	"52.11456944444444,8.673430555555555"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3971355	"52.2665,-7.11801"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3973	"51.088333333333,6.5875"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39731	"57,25"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q397343	"52.413,-1.772"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3973777	"53.594,-1.728"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3974	"48.539722222222,12.150833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39760	"31.416666666667,34.333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3976133	"51.5765,-0.1095"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q397724	"45.4,13.65"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q397789	"18.379444444444,-67.188333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3978	"51.0964,6.84"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39785	"50.142430555555556,8.499722222222223"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3978805	"51.5629,-1.7949"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3978811	"52.4096,-1.16495"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q397905	"39.20361111,-76.85694444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q398	"26.0675,50.551111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q398174	"40.429,29.7195"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3982039	"45.46149722,9.19182222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3982047	"45.438993,12.338162"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3982061	"40.8398,14.2542"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3982065	"43.11333333,12.38677778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3982110	"41.899858,12.482521"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3982570	"54.605,-1.257"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39828	"45.061944444444,9.0169444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3983043	"30.545555555556,31.778055555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3983126	"43.6452066,11.1332392"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3983244	"41.9149104,12.48279053"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3983248	"41.90339444,12.48814444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39854	"46.4081,12.0257"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3985747	"52.944719444444,-0.79528888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39865	"50.5,5.8666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q398989	"35.26666667,137.05"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q399	"40.383333,44.95"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3990972	"51.4947,-0.171944"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39918282	"47.370188888889,8.5492"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3991844	"-4.6,275.71"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3992	"50.639722222222225,5.570555555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q399322	"-18.972777777778,32.669444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q399342	"48.865,2.1394444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39934978	"47.37661111111111,8.547916666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3994	"47.733333333333334,10.316666666666666"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q399435	"48.978333333333,2.0308333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q399482	"41.01224,28.976018"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39949	"36.372,127.363"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3995	"42.983333333333334,-2.6166666666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3995418	"43.7519,11.2586"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3995634	"50.3644,-4.14183"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3996002	"52.9074,-1.25652"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3996004	"51.5883,-0.059722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39971	"37.066666666667,14.25"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3997296	"55.583333333333,-4.3833333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3997407	"50.208,-5.119"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3997438	"55.63274709,-4.296079199"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3997466	"57.338,-5.65231"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3997506	"55.5133,-2.59458"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3997899	"55.316666666667,-4.3833333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39981	"44.9925,9.0091666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q39984	"43.5525,7.0213888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3998716	"41.887,12.50725"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q3998890	"51.50772222222222,0.008305555555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q399968	"48.621944444444,1.9958333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q399976	"33.725555555556,-116.36944444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40	"48,14"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4000168	"41.3022,-70.2572"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4000498	"53.0583,-2.2114"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4001	"52.418333333333,9.5980555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q400396	"52.761388888889,9.5541666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40059	"33.186666666667,35.619166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4006479	"53.4487,-2.3747"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4007	"47.856111111111,12.128888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4008256	"43.73294,11.55645"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4009878	"56.528055555556,37.600277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40104	"41.925555555556,8.7363888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40104577	"53.381444444444,-2.4005"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q401052	"34.0581,-118.247"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4010847	"45.469,9.19822"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4011	"51.658611111111,6.6177777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4011529	"44.720583333333,10.330527777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4011749	"41.915888888889,12.50025"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40123	"-5.2,-39.3"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4012385	"43.7966,11.2782"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4012705	"44.410935,8.942144"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40129	"1.2844444444444,103.85583333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4013	"45.75833333,4.83638889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40131	"46.316666666667,9.4"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4013975	"37.556389,-77.474722"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4015202	"43.968866,10.159397"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40159	"45.583333333333,9.2"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4017677	"53.1079,0.2373"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4017800	"53.5239,-2.3991"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4018	"42.816666666667,-1.65"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q401815	"45.999444444444,-119.00138888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40191	"-42.883333333333,147.31666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4019199	"52.6929,-2.288"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4019581	"52.741388888889,-1.3576388888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4020333	"42.686111111111,-72.044444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q402041	"26.175717,31.937782"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4020792	"-34.95,138.883"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40209	"40.58605,-73.66775"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4020989	"51.5116443,-0.0950956"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40212	"43.297222222222,-72.483333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4022424	"39.9236,-75.1684"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4022894	"53.960951,-1.085192"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q402312	"50.048888888889,9.0183333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40236	"-3.1,-60.016666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40236085	"47.376538888889,8.5480888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4023883	"55.686666666667,37.3925"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4024	"52.341944,14.551667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q402419	"51.081844444444,1.0843666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4025730	"51.542,-0.566"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40269	"-30.032777777778,-51.23"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q402692	"55,10.6"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4026988	"37.971389,-87.531667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4027058	"51.61,-1.56"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4027640	"51.461,-1.319"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q402819	"54.381388888889,12.42"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40285	"-5,140"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4029854	"59.91,31.08"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q402992	"36.286388888889,7.9511111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q403	"43.95,20.933333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40304752	"52.2514472,6.159973"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q403080	"41.763333,-72.673889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4031	"49.995,8.4119444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q403134	"56.431388888889,-6.3414166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4032340	"48.860194444444446,2.3361111111111112"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4032385	"48.8605,2.33494"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40325	"39.926944444444,-83.804166666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40340	"42.726111111111,-87.805833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q403428	"42.558333333333,-71.269444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40345	"41.5225,-88.140555555556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40347	"35.221666666667,-97.418333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4034982	"54.602,-5.914"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40362	"25,-13"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4037	"48.8,9.8"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q403941	"51.609166666667,19.53"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4040	"41,-1"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40416	"45.616666666667,9.2166666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40430	"-12.52,-41.69"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40435	"42.904722222222,-78.849444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q404351	"51.5162,-0.1121"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q404416	"59.325277777778,18.070833333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4044495	"40.7058,-73.7845"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4045021	"53.1128,-1.5616"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4045311	"54.969,-1.625"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4046387	"51.47527778,-1.10856667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4047567	"50.9503,-1.3634"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40478	"51.4925,-0.23472222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4050477	"53.3754,-1.4678"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40508	"18.43,-68.97"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4051	"47.654166666667,9.4791666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4051157	"40.7411,-73.9938"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q405116	"46.980277777778,5.6022222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4052442	"37.05,-116.017"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4053219	"40.7675,-73.9744"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q405346	"55.251944444444,-5.1163888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q405475	"39.948888888889,-75.15"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4055	"47.585501,1.33095"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4055021	"56.23406,37.96861"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q405543	"50.43055556,2.80333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40556	"9.5,48"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q405637	"59.68583333,30.45333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4058447	"38.60000001,-27.98333334"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q406	"41.01,28.960277777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4060	"50.8775,6.8761111111111"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40605	"46.235,6.045"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q406146	"53.4793,-2.9373"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4062	"52.103055555556,9.36"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q406227	"42.651326,26.985538"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40623	"51.791666666667,11.147222222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4063387	"51.062,-114.091"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4064029	"7.25,80.2"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4065	"54.30916666666667,13.081944444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40664	"45.7393,8.7808"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q406652	"45.809078,15.9687137"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4068	"50.766666666667,6.2333333333333"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40680	"50.63877,5.57869"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4068175	"53.83582,-1.70507"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4068802	"-34.5913,-58.4146"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q406914	"52.2147,-0.457835"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q407064	"29.54311,-98.287838"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4070765	"51.91833333,4.05055556"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4071168	"52.483333333333,13.45"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4071388	"37.59,-122.31"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4071563	"53.2075,39.5375"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4071698	"46.34896,48.0527"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q407183	"55.424722222222,-2.7844444444444"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q407193	"57.236,-2.34621"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q407199	"31.883333333333,35.2"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4072	"48.7025,9.6527777777778"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4073786	"31.933826,34.879622"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40738	"40.183333333333,29.066666666667"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q407381	"5.4018648,100.2778327"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q407448	"48.86228555555556,2.304603888888889"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q4074488	"59.708722222222,30.344422222222"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40753	"45.066666666667,9.35"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40758760	"51.534567,-0.154582"
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q40759958	"51.483685,-0.003982"
