http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528019	"52.7102,-2.75809"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528032	"53.5857,-0.7311"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528059	"54.8356,-1.85253"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528114	"54.27804,-0.40147"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528205	"52.2952,-1.673"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528509	"53.702,-0.36"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528629	"51.3768,-0.3898"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528783	"51.181,0.095"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13528921	"51.5045,-0.1527"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13529007	"51.5245,-0.70115"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13529014	"51.5101,-0.12176"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13529026	"51.515795,-0.175922"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13529113	"51.5176,-0.080232"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1352949	"51.529412,-0.106262"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1353	"28.666666666667,77.216666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1353149	"51.526111111111,-0.0375"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1353201	"53.1106,-119.156"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1353248	"32.283,-106.748"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1353679	"40.8175,-96.701388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1353844	"50.31749,10.02159"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1353869	"-37.803337,144.971445"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1354	"23.72888888888889,90.39444444444445"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1354080	"43.46111111,1.32666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q135410	"55.433333333333,37.75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1354667	"41.900683,12.489344"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1355	"12.9791198,77.5912997"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q135501	"53.341388888889,-6.2602777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13550196	"51.386388888889,-2.3494444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13550492	"42.816666666667,-1.65"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13554386	"41.893055555556,12.482777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q135581	"51.842,-0.975"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1355961	"53.15151,-0.53454"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1355984	"51.166666666667,21.25"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1356	"22.566666666667,88.366666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q135615	"37.195,-93.286111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1356168	"51.042,13.7978"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1356198	"19.2083,72.9064"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1356352	"22.5449,88.3425"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1356429	"51.2917,0.41521111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q135672	"51.458055555556,7.0161111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1356926	"48.846666666667,2.3433333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q135744	"29.3013889,-94.7977778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1357573	"43.774933333333,11.253422222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1357677	"59.930278,30.335833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1358032	"41.78333333,123.43333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13581047	"33.812,-117.916"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13581586	"51.5234,-0.076754"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13584811	"50.7969,0.278083"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1358567	"-9.94,144.04916667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1358798	"-35.298888888889,149.13555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1359276	"30.34652778,78.05577778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1359323	"-21.921388888889,-157.92305555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1359589	"51.511389,-0.128056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q135970	"-26.856944444444444,-58.30388888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1359718	"41.0992,-123.673"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1359908	"35.690553,139.754642"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1360064	"46.0972,-85.3975"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1360303	"38.033333333333,-84.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1360503	"36.838333333333,36.164444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1360927	"57.75,-3.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1361	"17.361666666666668,78.47472222222223"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1361240	"38.35,28.5167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13616	"40.666666666667,16.6"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1361608	"55.033,-8.112"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1361890	"51.799861111111,6.16125"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13619	"39.3,16.25"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1362	"33.698888888889,73.036944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1362341	"51.512861111111,-0.164"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1362629	"35.71546,139.775677"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1362663	"41.90827,12.48252"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1362670	"48.865833333333,2.3411111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1362736	"42.261111111111,-71.463888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q136287	"52.1999,0.1376"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1362879	"-41.291666666667,174.00555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13629	"40.726666666667,8.5591666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363	"23.84,91.28"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13630	"40.916666666667,9.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363130	"-36.166666666667,175.38333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q136330	"51.5441,7.11094"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363311	"41.3902,-73.96"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363409	"56.515555555556,-4.1461111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13636575	"51.8864,5.43972"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363688	"37.905785,22.878741"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363807	"12,55"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363820	"42.205218,13.515894"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13638213	"51.5357,-0.1575"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363891	"14.8,100.62694444444445"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1363925	"38.78005,121.25782"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q136435	"55.601111111111,38.116111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1364393	"35.665833,139.731111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13644774	"50.2775,3.9734"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13644928	"51.45,-3.45"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13644933	"51.693,-4.092"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1364559	"51.616666666667,-3.9333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1364576	"39.258472,-76.555417"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1364584	"57.483333333333,-4.2333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1364594	"41.9065,12.4834"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1364900	"22.558055555556,88.350833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1365059	"53.744111111111,-0.86341666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13651230	"22.2182,114.21"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1365178	"6.166652,6.78331183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13651875	"53.1474,-3.49"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1365199	"51.52,-0.175"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13654033	"52.2391,-0.8672"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1365776	"46.703888888889,4.3902777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1366018	"38.80124,-77.064031"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13661	"39.3102613,8.5372353"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13664	"38.0175,12.515"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1366453	"51.5258,-0.1358"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1366583	"34.933333333333,76.766666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13666	"38.19361111111111,15.554166666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1366790	"55.331,-2.955"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13670	"37.069166666667,15.2875"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1367140	"33.58555555555556,35.39805555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1367199	"48.573806,7.752167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1367652	"-28.888333333333,31.448333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13677	"40.706833333333,-74.011027777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1367759	"32.6577,51.6692"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1367761	"54.3912,-3.2663"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13678	"37.311075,13.576547222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1367970	"40.44361111,-3.73694444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1368166	"32.73223,-117.15047"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1368230	"56.297777777778,-5.235"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1368360	"43.580833,7.128333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1368481	"41.89305556,12.50388889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1368540	"41.9725,-87.66388888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1368556	"51.500555555556,-0.12666666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1368571	"40.521288,-3.77506"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13689	"40.70361111111111,-74.01611111111112"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1368969	"51.569,0.01"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1369228	"50.1039,8.77153"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1369280	"51.479444444444,-2.3802777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13695	"19.435,-99.13138889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1369510	"21.115544,-101.657744"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1369635	"20.6845,-101.3563"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1369652	"25.65225,-100.286417"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1370	"37.5,-79"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1370207	"34.04806,-118.52556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13703	"16,-93"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1370465	"56.95576,24.11309"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1370675	"52.5064,13.3514"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1371	"39,-80.5"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13712	"43.786916666667,12.077666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1372014	"22.28,114.15944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q137245	"38.8931,-77.0183"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1372546	"41.260254,-95.946022"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1372700	"51.50038889,-0.17588889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q137271	"5.975,116.0725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1373472	"40.876111111111,-73.911111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1373549	"42.3608,-71.08768"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1373658	"55.751111111111,12.571944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1373887	"38.1697,-77.1908"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1373930	"50.88972222,-2.09944444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374	"45.976388888889,7.6588888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374174	"38.6444,-78.6733"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13742032	"52.1937327,5.1234813"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374315	"48.88081555555556,2.3096575"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374378	"40.586667,43.121111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374564	"38.50194,-77.30583"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374678	"38.8425,-77.4425"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374751	"37.66,-77.4856"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374853	"38.2019,-77.5875"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1374864	"38.9186,-77.2297"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q137503	"51.7720775,19.4740065"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375164	"50.8425,4.380833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375188	"54.695,-5.857"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q137525	"-5.91666666667,145"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375280	"38.954444444444,-77.346388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375324	"46.133611,-123.880278"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375351	"28.195833333333,115.78333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375384	"38.735159,-77.095367"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375404	"52.1905,-1.7039"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q137555	"7.28,44.3"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375638	"40.61886,120.7205"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375723	"37.3589,-78.8264"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375761	"38.7197,-77.1546"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375820	"38.7597,-89.9692"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1375877	"47.561944444444,3.7847222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1376	"43.60787,1.44112"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1376480	"34.138888888889,-118.3525"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1376505	"36.56638889,-121.94666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1376559	"40.906388888889,-73.128333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1376956	"51.789,-3.018"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1376987	"51.75416667,-1.25166667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13772	"11.383333333333,122.63333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q137721	"30.9,30.616667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1377222	"47.880833333333,2.7063888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1377263	"52.649909,-3.1607381"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1377282	"36.9439,-82.4661"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1377292	"49.411944444444,0.85805555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1377364	"47.766666666667,2.4786111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1377385	"36.4797,140.554"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1377634	"51.523056,-0.124444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1377732	"45.813888888889,-84.753888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1378026	"43.9756,-75.9064"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1378030	"52.4422189,13.0486437"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1378149	"51.207058,3.222659"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1378217	"52.217194444444,4.4213888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1378284	"42.878888888889,-76.993055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13786	"10.316666666667,123.75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1378779	"51.5284,-0.1331"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1378786	"40.787222222222,-73.727222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1379299	"38.423889,27.142778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1379613	"38.4251,-82.4205"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q13797	"42.06,2.2402777777778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1379757	"40.9811,-73.6839"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1380048	"48.5258,9.055"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1380121	"-34.82027777777778,148.9136111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1380528	"47.3894,8.52485"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1380663	"43.0428,-74.8575"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138101	"48.856388888889,2.3455555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1381167	"48.105277777778,2.5966666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1381516	"28.601861,77.214333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1381934	"56.844167,60.609722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1382123	"54.1161,12.0594"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1382713	"52.2459,0.4105"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138280	"38.35,28.516666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138311	"40.662222222222,-74.209166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138338	"40.486666666667,-74.444444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1383460	"34.7444,-111.422"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138356	"48.033333333333,11.2"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138367	"39.9368,-75.1066"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138391	"40.915555555556,-74.163055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1384	"43,-75"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138458	"40.887777777778,-74.048055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138473	"45.916666666667,10.883333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1384735	"41.3887,2.18664"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1384763	"48.8636,2.31361"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1384850	"52.238611111111,-0.92194444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138518	"40.352222222222,-74.656944444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138521	"25.45,81.85"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138528	"49.4495,11.0699"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q138544	"47.4625,6.8322222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q1385453	"47.519722222222,-0.47166666666667"
