http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895181	"34.4132,-119.845"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895182	"32.876,-117.237"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895212	"52.2109,0.092022"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895213	"52.2035,0.11979"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895255	"41.78861111111111,-87.60013888888888"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895259	"41.79219,-87.599977"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895264	"41.785583,-87.601722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895352	"51.5434,0.00961389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895385	"50.170833333333,-5.125"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895397	"52.41,16.9289"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895500	"29.721,-95.34256"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895561	"41.658,-91.548"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895562	"41.6653,-91.5402"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895586	"38.0376,-84.5012"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895639	"51.6134,-0.242"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895690	"38.985972222222,-76.945138888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895733	"-37.8244,144.968"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895764	"42.2762,-83.7381"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895818	"32.3289,-90.1732"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7895923	"-33.8839,151.22"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896095	"39.9518,-75.1902"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896192	"-27.496030661379066,153.01475259570032"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896413	"35.940308333333,-83.942341666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896467	"35.7114,139.761"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896534	"38.0348,-78.5062"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896541	"38.0389,-78.5039"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896543	"38.0332,-78.51"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896546	"38.0314,-78.4989"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896566	"47.6539,-122.308"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896567	"47.655,-122.313"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896574	"47.654830555555556,-122.30768888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896578	"47.6492,-122.307"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896581	"47.6506,-122.309"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896582	"47.6492,-122.307"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7896584	"47.6492,-122.307"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q78967	"37.349722222222,22.352222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898302	"51.3231,-2.9773"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898360	"51.62,-3.96"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898374	"54.5667,-1.01667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898391	"51.558,0.2451"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898392	"51.4069,0.527167"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898393	"51.4104,0.526"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898441	"50.9531,-0.891667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898520	"52.6312,-1.13514"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898566	"51.5702,-0.0583"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898628	"51.614,-0.066"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7898677	"51.4013,-0.4314"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7899057	"54.8725,-2.92048"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7899068	"53.548611111111114,-2.0052777777777777"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7899075	"53.39,-1.487"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7899155	"59.8589,17.6347"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7899317	"34.7167,-82.1833"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7899393	"51.533,0.036472"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7899538	"11.320380555556,-16.093411111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79	"27,29"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790	"19,-72.8"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790029	"53.2289,-4.1301"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790075	"44.690555555556,20.514166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7901108	"54.833333333333,-3.8333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7901181	"40.1934,-75.4559"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7902023	"51.546111111111,-2.9566666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7902024	"51.5491,-2.97054"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7902486	"40.754156,-111.902603"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7902774	"40.6466,-73.9298"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7903	"33.599166666667,-7.62"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7904034	"51.5103,-0.28777"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790430	"41.128558333333,16.866388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7904317	"51,6.8333333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790541	"25.964444444444,-80.135833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790588	"51.5117,-0.123333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790646	"40.8082,-73.961"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790654	"40.772777777778,-73.983055555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7906673	"37.549393,-77.454405"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790748	"49.0165,18.4746"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790938	"57.194,-3.823"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q790951	"51.9669,-0.4241"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7909532	"54.388,-2.294"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7909549	"55.978,-4.5808"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7909553	"51.727,-3.651"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q791082	"52.4575,5.531111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7912071	"51.4173,-0.6044"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q791277	"48.408888888889,2.725"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7913	"47,29"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q791302	"39.147777777778,-84.495"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7913519	"54.7628,-1.58083"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7914233	"49.2807,-123.11245"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q791644	"-83.75,171"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7916898	"51.475,-0.109"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7917262	"51.510339,-0.122488"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7917276	"32.807194444444,-90.041805555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7917325	"51.5381,-0.1493"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7918	"42.5,25"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q791811	"53.011847222222,-4.1024611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79182	"57.274027777778,-5.5161111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7918899	"39.3817,22.745"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q792	"13.668889,-88.866111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79220	"55.907861111111,12.696611111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7922318	"27.6495,-80.3659"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7923505	"51.584088,-0.012792"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q792596	"50.783333,-3"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926510	"51.5913,-2.97577"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926563	"51.3826,-2.3586"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926597	"-27.472476,153.021022"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926602	"53.48482,-2.245915"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926647	"49.1856,-2.0966"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926695	"51.508,-0.1224"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926782	"12.963389,77.573819"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926797	"22.574805555555557,88.37289444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926830	"52.4835,-1.89333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926870	"46.7027,-89.2269"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926872	"51.5304,-0.095"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926899	"51.4968,-0.14325"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926917	"53.4569,-2.21694"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7926957	"53.2973,-3.723"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7927081	"37.765,-122.419"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7927085	"53.721,-1.862"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7927102	"53.402,-2.946"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7927125	"54.8846,-1.50251"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7927150	"52.4844,-1.9111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7927185	"-37.80932,144.97631"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q792819	"35.44,139.43083333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79282	"34.544166666667,-91.9675"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q793	"52.516666666667,6.1"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7930536	"48.8742,2.2523"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q793057	"51.3033,0.4796"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7931103	"51.508,-0.1238"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q793195	"51.834338888889,-0.26708888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7932381	"51.5094,-0.13729"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q793283	"55.461053,-4.635836"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7933462	"-90,-139.26666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79336573	"55.87587,-4.36166"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q793377	"39.601111111111,26.404722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q793396	"50.4733,5.6739"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q793430	"40.7635,-73.9742"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7934532	"37.4158,-79.1197"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7934655	"37.5392,-77.4344"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7935996	"24.6103,85.0092"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q793909	"43.061667,12.618056"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79395074	"31.7044,35.20669"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q794	"32,53"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7941618	"50.057,4.98"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7942457	"-36.8417,174.763"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q794351	"41.125,29.105555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q794396	"34.130555555556,-117.90694444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79463	"34.732222222222,-112.01861111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7947	"59.716666666667,30.416666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79480	"31.0925,-88.244166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q794802	"-42.8311,171.5608"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q794813	"-10.683333333333,35.65"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q794834	"51.555556,-0.279722"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q794876	"45.434722222222,12.343333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q794891	"52.343417,4.854192"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79496	"31.518075,-87.327543"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79497	"36.329444444444,-94.141388888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795077	"47.18971111,-70.13671944"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795107	"55.716111111111,37.516666666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7951237	"32.21361111,35.28194444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7952	"45.05,41.983333333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795228	"-35.300368,149.136786"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7952573	"39.12425,-84.52163889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795322	"51.50805555555556,-0.12472222222222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795345	"33.735555555556,-84.389444444444"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795396	"41.02861,-74.23694"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795427	"44,-80"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795524	"52.5831,13.3111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795600	"51.5192,-0.1427"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795613	"51.5099,-0.2263"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795615	"50.054444444444,2.6888888888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79565	"60.4914,-164.826"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795678	"51.502972222222,-0.11480833333333"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795691	"51.5031,-0.1132"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79580	"33.206666666667,-87.534722222222"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795814	"27.18,80.03"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7958574	"52.3822,4.63917"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7958601	"42.3278,-71.2272"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q795863	"49.963055555556,3.1480555555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7959154	"50.5151,-4.8344"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7959325	"53.4187,-1.4987"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7959849	"-33.7183,151.119"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q796	"33,43"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7960024	"21.271666666667,-157.82138888889"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7960166	"51.7055,-0.8931"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7960933	"36.0902,-80.2686"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7961068	"42.503056,-71.066389"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7961305	"52.313983333333,1.6669111111111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7961306	"54.993,-1.728"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7961319	"-30.948333333333334,151.4011111"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7961332	"51.392,-2.3558"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7961502	"51.19,1.26"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7961900	"50.7608,-1.5307"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7962191	"54.978,-1.55"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7962278	"53.9574,-1.07464"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7962355	"54.984,-1.559"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7962400	"18.9476,72.796"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7963054	"-33.406666666666666,150.0677778"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7963113	"55.152,-1.957"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79632	"34.36,-91.794166666667"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7963534	"51.2135,1.40296"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7963537	"53.6166,-2.3"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7963680	"39.948333,-75.155556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q79638	"64.843611111111,-147.72305555556"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q796625	"53.366,-1.816"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7966487	"-37.798,144.956"
http://34.240.58.30:8010/view_connections?entity=https://www.wikidata.org/entity/Q7966705	"52.179,-1.58462"
